timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:31:41.404,0,NVIDIARTX6000AdaGeneration,80,91,67,49140,7597,41027,55,277.54,2640,9500,2640,2070,Default,11.1,192932,8951,59115,3.6T,207G,3.2T
2025/01/3014:31:41.847,0,NVIDIARTX6000AdaGeneration,81,92,66,49140,7552,41072,55,276.18,2640,9500,2640,2070,Default,11.6,192932,8989,59076,3.6T,207G,3.2T
2025/01/3014:31:42.286,0,NVIDIARTX6000AdaGeneration,80,92,70,49140,7552,41072,55,276.99,2640,9500,2640,2070,Default,64.8,192932,8860,59204,3.6T,207G,3.2T
2025/01/3014:31:42.731,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7597,41027,55,278.67,2625,9500,2625,2070,Default,77.3,192932,8989,59075,3.6T,207G,3.2T
2025/01/3014:31:43.171,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,280.96,2640,9500,2640,2070,Default,9.5,192932,9060,59003,3.6T,207G,3.2T
2025/01/3014:31:43.609,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7597,41027,55,281.12,2640,9500,2640,2070,Default,10.1,192932,8993,59070,3.6T,207G,3.2T
2025/01/3014:31:44.063,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7597,41027,55,280.95,2640,9500,2640,2070,Default,10.6,192932,9037,59025,3.6T,207G,3.2T
2025/01/3014:31:44.499,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7597,41027,55,282.06,2640,9500,2640,2070,Default,10.5,192932,8894,59168,3.6T,207G,3.2T
2025/01/3014:31:44.934,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,7574,41050,55,281.67,2640,9500,2640,2070,Default,11.9,192932,8920,59141,3.6T,207G,3.2T
2025/01/3014:31:45.377,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7552,41072,55,282.70,2640,9500,2640,2070,Default,42.6,192932,8758,59303,3.6T,207G,3.2T
2025/01/3014:31:45.816,0,NVIDIARTX6000AdaGeneration,80,94,68,49140,7597,41027,55,280.98,2640,9500,2640,2070,Default,77.9,192932,8765,59295,3.6T,207G,3.2T
2025/01/3014:31:46.252,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7597,41027,55,280.77,2640,9500,2640,2070,Default,16.1,192932,8780,59280,3.6T,207G,3.2T
2025/01/3014:31:46.692,0,NVIDIARTX6000AdaGeneration,81,90,66,49140,7552,41072,55,280.55,2640,9500,2640,2070,Default,9.8,192932,8744,59315,3.6T,207G,3.2T
2025/01/3014:31:47.142,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7597,41027,55,281.28,2640,9500,2640,2070,Default,9.6,192932,8804,59255,3.6T,207G,3.2T
2025/01/3014:31:47.586,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7552,41072,55,282.68,2640,9500,2640,2070,Default,11,192932,8699,59359,3.6T,207G,3.2T
2025/01/3014:31:48.022,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7597,41027,55,282.94,2640,9500,2640,2070,Default,11.2,192932,8675,59383,3.6T,207G,3.2T
2025/01/3014:31:48.468,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,283.08,2625,9500,2625,2070,Default,26.5,192932,8509,59549,3.6T,207G,3.2T
2025/01/3014:31:48.927,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7552,41072,55,282.77,2640,9500,2640,2070,Default,52.1,192932,8662,59395,3.6T,207G,3.2T
2025/01/3014:31:49.369,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7597,41027,55,282.66,2640,9500,2640,2070,Default,52.7,192932,8714,59342,3.6T,207G,3.2T
2025/01/3014:31:49.820,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,282.21,2640,9500,2640,2070,Default,11.9,192932,8703,59353,3.6T,207G,3.2T
2025/01/3014:31:50.252,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7552,41072,55,283.52,2610,9500,2610,2055,Default,9.6,192932,8770,59286,3.6T,207G,3.2T
2025/01/3014:31:50.700,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7597,41027,55,284.25,2640,9500,2640,2070,Default,10,192932,8638,59417,3.6T,207G,3.2T
2025/01/3014:31:51.139,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7552,41072,55,285.31,2640,9500,2640,2070,Default,10.4,192932,8695,59360,3.6T,207G,3.2T
2025/01/3014:31:51.582,0,NVIDIARTX6000AdaGeneration,80,77,56,49140,7597,41027,55,276.85,2640,9500,2640,2070,Default,10.3,192932,8719,59335,3.6T,207G,3.2T
2025/01/3014:31:52.025,0,NVIDIARTX6000AdaGeneration,80,91,69,49140,7597,41027,55,272.15,2640,9500,2640,2070,Default,23.8,192932,8725,59328,3.6T,207G,3.2T
2025/01/3014:31:52.469,0,NVIDIARTX6000AdaGeneration,80,91,69,49140,7552,41072,55,272.36,2640,9500,2640,2070,Default,75.5,192932,8734,59319,3.6T,207G,3.2T
2025/01/3014:31:52.913,0,NVIDIARTX6000AdaGeneration,80,92,65,49140,7597,41027,55,275.65,2640,9500,2640,2070,Default,54.6,192932,8733,59320,3.6T,207G,3.2T
2025/01/3014:31:53.349,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7552,41072,55,277.39,2640,9500,2640,2070,Default,10.5,192932,8752,59300,3.6T,207G,3.2T
2025/01/3014:31:53.805,0,NVIDIARTX6000AdaGeneration,80,92,67,49140,7552,41072,55,278.75,2640,9500,2640,2070,Default,10.5,192932,8727,59325,3.6T,207G,3.2T
2025/01/3014:31:54.261,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,7552,41072,55,278.09,2640,9500,2640,2070,Default,9.7,192932,8798,59254,3.6T,207G,3.2T
2025/01/3014:31:54.696,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,7597,41027,55,277.91,2640,9500,2640,2070,Default,10.3,192932,8681,59370,3.6T,207G,3.2T
2025/01/3014:31:55.130,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,280.45,2640,9500,2640,2070,Default,12,192932,8710,59341,3.6T,207G,3.2T
2025/01/3014:31:55.585,0,NVIDIARTX6000AdaGeneration,80,94,67,49140,7552,41072,55,280.50,2640,9500,2640,2070,Default,33.8,192932,8546,59504,3.6T,207G,3.2T
2025/01/3014:31:56.032,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,280.62,2640,9500,2640,2070,Default,69.4,192932,8627,59422,3.6T,207G,3.2T
2025/01/3014:31:56.465,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7597,41027,55,279.36,2640,9500,2640,2070,Default,29.9,192932,8699,59350,3.6T,207G,3.2T
2025/01/3014:31:56.915,0,NVIDIARTX6000AdaGeneration,81,90,67,49140,7597,41027,55,280.16,2640,9500,2640,2070,Default,10.1,192932,8860,59188,3.6T,207G,3.2T
2025/01/3014:31:57.348,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,279.24,2640,9500,2640,2070,Default,10.9,192932,8924,59124,3.6T,207G,3.2T
2025/01/3014:31:57.784,0,NVIDIARTX6000AdaGeneration,80,93,67,49140,7552,41072,55,279.86,2640,9500,2640,2070,Default,10.7,192932,8871,59176,3.6T,207G,3.2T
2025/01/3014:31:58.218,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,279.33,2640,9500,2640,2070,Default,10.6,192932,8929,59118,3.6T,207G,3.2T
2025/01/3014:31:58.669,0,NVIDIARTX6000AdaGeneration,81,91,70,49140,7552,41072,55,280.70,2640,9500,2640,2070,Default,10.2,192932,8747,59300,3.6T,207G,3.2T
2025/01/3014:31:59.118,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7597,41027,55,282.31,2640,9500,2640,2070,Default,10.8,192932,8723,59323,3.6T,207G,3.2T
2025/01/3014:31:59.555,0,NVIDIARTX6000AdaGeneration,80,93,69,49140,7552,41072,55,282.87,2625,9500,2625,2070,Default,75.9,192932,8770,59275,3.6T,207G,3.2T
2025/01/3014:32:00.003,0,NVIDIARTX6000AdaGeneration,80,94,67,49140,7552,41072,55,283.36,2640,9500,2640,2070,Default,62,192932,8669,59376,3.6T,207G,3.2T
2025/01/3014:32:00.446,0,NVIDIARTX6000AdaGeneration,80,93,70,49140,7552,41072,55,283.48,2640,9500,2640,2070,Default,10.4,192932,8703,59342,3.6T,207G,3.2T
2025/01/3014:32:00.911,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7552,41072,55,282.61,2640,9500,2640,2070,Default,9.7,192932,8592,59452,3.6T,207G,3.2T
2025/01/3014:32:01.368,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7552,41072,55,282.16,2640,9500,2640,2070,Default,10.3,192932,8653,59391,3.6T,207G,3.2T
2025/01/3014:32:01.804,0,NVIDIARTX6000AdaGeneration,80,90,65,49140,7597,41027,55,279.40,2640,9500,2640,2070,Default,10.7,192932,8671,59372,3.6T,207G,3.2T
2025/01/3014:32:02.243,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,7552,41072,55,279.54,2640,9500,2640,2070,Default,11.6,192932,8715,59328,3.6T,207G,3.2T
2025/01/3014:32:02.688,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7597,41027,55,281.13,2640,9500,2640,2070,Default,34.2,192932,8543,59499,3.6T,207G,3.2T
2025/01/3014:32:03.131,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7597,41027,55,283.00,2640,9500,2640,2070,Default,58.2,192932,8633,59409,3.6T,207G,3.2T
2025/01/3014:32:03.575,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7597,41027,55,282.83,2640,9500,2640,2070,Default,38.7,192932,8703,59338,3.6T,207G,3.2T
2025/01/3014:32:04.024,0,NVIDIARTX6000AdaGeneration,80,93,66,49140,7552,41072,55,281.64,2640,9500,2640,2070,Default,23.4,192932,8766,59274,3.6T,207G,3.2T
2025/01/3014:32:04.474,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,7552,41072,55,282.27,2640,9500,2640,2070,Default,10.1,192932,8831,59209,3.6T,207G,3.2T
2025/01/3014:32:04.924,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,282.99,2640,9500,2640,2070,Default,10.1,192932,8831,59208,3.6T,207G,3.2T
2025/01/3014:32:05.358,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7552,41072,55,284.52,2640,9500,2640,2070,Default,10.4,192932,8835,59204,3.6T,207G,3.2T
2025/01/3014:32:05.793,0,NVIDIARTX6000AdaGeneration,78,93,70,49140,7552,41072,55,284.85,2640,9500,2640,2070,Default,10.3,192932,8797,59242,3.6T,207G,3.2T
2025/01/3014:32:06.244,0,NVIDIARTX6000AdaGeneration,80,92,71,49140,7552,41072,55,272.83,2640,9500,2640,2070,Default,26.9,192932,8910,59128,3.6T,207G,3.2T
2025/01/3014:32:06.687,0,NVIDIARTX6000AdaGeneration,80,91,70,49140,7552,41072,55,270.26,2640,9500,2640,2070,Default,72.9,192932,8970,59067,3.6T,207G,3.2T
2025/01/3014:32:07.138,0,NVIDIARTX6000AdaGeneration,80,90,66,49140,7552,41072,55,278.40,2640,9500,2640,2070,Default,60.3,192932,8843,59195,3.6T,207G,3.2T
2025/01/3014:32:07.612,0,NVIDIARTX6000AdaGeneration,80,93,69,49140,7552,41072,55,277.83,2640,9500,2640,2070,Default,11.5,192932,8848,59188,3.6T,207G,3.2T
2025/01/3014:32:08.058,0,NVIDIARTX6000AdaGeneration,80,92,65,49140,7552,41072,55,276.54,2640,9500,2640,2070,Default,9.7,192932,8698,59339,3.6T,207G,3.2T
2025/01/3014:32:08.513,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7552,41072,56,277.58,2625,9500,2625,2055,Default,9.8,192932,8729,59306,3.6T,207G,3.2T
2025/01/3014:32:08.946,0,NVIDIARTX6000AdaGeneration,80,91,70,49140,7552,41072,56,279.02,2640,9500,2640,2070,Default,10.4,192932,8623,59412,3.6T,207G,3.2T
2025/01/3014:32:09.397,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7597,41027,55,281.64,2640,9500,2640,2070,Default,11.8,192932,8720,59314,3.6T,207G,3.2T
2025/01/3014:32:09.833,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,7597,41027,55,281.55,2640,9500,2640,2070,Default,82.2,192932,8721,59313,3.6T,207G,3.2T
2025/01/3014:32:10.265,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,7552,41072,56,281.15,2640,9500,2640,2070,Default,68.3,192932,8676,59358,3.6T,207G,3.2T
2025/01/3014:32:10.716,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7597,41027,56,279.90,2640,9500,2640,2070,Default,11.1,192932,8742,59291,3.6T,207G,3.2T
2025/01/3014:32:11.160,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7597,41027,56,279.00,2640,9500,2640,2070,Default,10.2,192932,8634,59400,3.6T,207G,3.2T
2025/01/3014:32:11.606,0,NVIDIARTX6000AdaGeneration,80,93,67,49140,7552,41072,56,279.36,2640,9500,2640,2070,Default,10.3,192932,8659,59374,3.6T,207G,3.2T
2025/01/3014:32:12.043,0,NVIDIARTX6000AdaGeneration,80,92,67,49140,7597,41027,55,280.67,2640,9500,2640,2070,Default,11.2,192932,8546,59487,3.6T,207G,3.2T
2025/01/3014:32:12.489,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,280.17,2640,9500,2640,2070,Default,11.8,192932,8626,59405,3.6T,207G,3.2T
2025/01/3014:32:12.924,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7552,41072,55,282.14,2640,9500,2640,2070,Default,62.3,192932,8542,59489,3.6T,207G,3.2T
2025/01/3014:32:13.377,0,NVIDIARTX6000AdaGeneration,80,93,66,49140,7552,41072,55,282.19,2640,9500,2640,2070,Default,80.9,192932,8592,59438,3.6T,207G,3.2T
2025/01/3014:32:13.812,0,NVIDIARTX6000AdaGeneration,81,92,71,49140,7597,41027,55,282.56,2640,9500,2640,2070,Default,9.8,192932,8638,59392,3.6T,207G,3.2T
2025/01/3014:32:14.251,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7552,41072,55,283.38,2640,9500,2640,2070,Default,10,192932,8701,59328,3.6T,207G,3.2T
2025/01/3014:32:14.699,0,NVIDIARTX6000AdaGeneration,80,91,67,49140,7596,41028,56,283.93,2640,9500,2640,2070,Default,10.9,192932,8741,59287,3.6T,207G,3.2T
2025/01/3014:32:15.136,0,NVIDIARTX6000AdaGeneration,80,91,69,49140,7597,41027,56,281.72,2640,9500,2640,2070,Default,11,192932,8699,59329,3.6T,207G,3.2T
2025/01/3014:32:15.575,0,NVIDIARTX6000AdaGeneration,81,93,65,49140,7597,41027,55,279.88,2640,9500,2640,2070,Default,11.6,192932,8786,59242,3.6T,207G,3.2T
2025/01/3014:32:16.010,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7597,41027,55,280.25,2640,9500,2640,2070,Default,68.8,192932,8593,59434,3.6T,207G,3.2T
2025/01/3014:32:16.452,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7597,41027,55,280.64,2640,9500,2640,2070,Default,71.2,192932,8741,59286,3.6T,207G,3.2T
2025/01/3014:32:16.889,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,281.44,2640,9500,2640,2070,Default,10.5,192932,8768,59258,3.6T,207G,3.2T
2025/01/3014:32:17.341,0,NVIDIARTX6000AdaGeneration,81,91,66,49140,7552,41072,55,282.28,2640,9500,2640,2070,Default,9.7,192932,8633,59393,3.6T,207G,3.2T
2025/01/3014:32:17.793,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7552,41072,55,282.48,2640,9500,2640,2070,Default,10.7,192932,8731,59295,3.6T,207G,3.2T
2025/01/3014:32:18.227,0,NVIDIARTX6000AdaGeneration,80,90,68,49140,7552,41072,55,273.87,2640,9500,2640,2070,Default,9.8,192932,8680,59345,3.6T,207G,3.2T
2025/01/3014:32:18.664,0,NVIDIARTX6000AdaGeneration,80,90,69,49140,7552,41072,55,272.56,2640,9500,2640,2070,Default,12.2,192932,8685,59340,3.6T,207G,3.2T
2025/01/3014:32:19.109,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,7552,41072,55,277.16,2640,9500,2640,2070,Default,55.3,192932,8572,59453,3.6T,207G,3.2T
2025/01/3014:32:19.559,0,NVIDIARTX6000AdaGeneration,80,93,65,49140,7552,41072,55,276.26,2640,9500,2640,2070,Default,79,192932,8710,59314,3.6T,207G,3.2T
2025/01/3014:32:20.005,0,NVIDIARTX6000AdaGeneration,80,91,70,49140,7597,41027,55,276.76,2640,9500,2640,2070,Default,11,192932,8708,59315,3.6T,207G,3.2T
2025/01/3014:32:20.441,0,NVIDIARTX6000AdaGeneration,80,92,65,49140,7597,41027,55,276.13,2640,9500,2640,2070,Default,10,192932,8671,59352,3.6T,207G,3.2T
2025/01/3014:32:20.888,0,NVIDIARTX6000AdaGeneration,80,91,65,49140,7552,41072,55,277.55,2640,9500,2640,2070,Default,9.4,192932,8689,59333,3.6T,207G,3.2T
2025/01/3014:32:21.329,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,7552,41072,56,276.72,2640,9500,2640,2070,Default,11.3,192932,8763,59259,3.6T,207G,3.2T
2025/01/3014:32:21.764,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7552,41072,55,277.80,2640,9500,2640,2070,Default,10.6,192932,8761,59261,3.6T,207G,3.2T
2025/01/3014:32:22.213,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7552,41072,55,278.62,2640,9500,2640,2070,Default,13,192932,8673,59348,3.6T,207G,3.2T
2025/01/3014:32:22.655,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7552,41072,55,279.29,2640,9500,2640,2070,Default,40.3,192932,8782,59238,3.6T,207G,3.2T
2025/01/3014:32:23.090,0,NVIDIARTX6000AdaGeneration,80,91,70,49140,7552,41072,55,280.10,2640,9500,2640,2070,Default,63.3,192932,8785,59235,3.6T,207G,3.2T
2025/01/3014:32:23.563,0,NVIDIARTX6000AdaGeneration,81,91,66,49140,7552,41072,55,281.30,2640,9500,2640,2070,Default,53.9,192932,8612,59408,3.6T,207G,3.2T
2025/01/3014:32:24.009,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7597,41027,56,281.46,2610,9500,2610,2055,Default,10.8,192932,8606,59413,3.6T,207G,3.2T
2025/01/3014:32:24.465,0,NVIDIARTX6000AdaGeneration,81,93,65,49140,7552,41072,55,279.83,2640,9500,2640,2070,Default,9.7,192932,8527,59491,3.6T,207G,3.2T
2025/01/3014:32:24.915,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7552,41072,55,279.28,2640,9500,2640,2070,Default,10.3,192932,8592,59425,3.6T,207G,3.2T
2025/01/3014:32:25.358,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7552,41072,55,279.88,2640,9500,2640,2070,Default,11,192932,8713,59304,3.6T,207G,3.2T
2025/01/3014:32:25.793,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,280.43,2640,9500,2640,2070,Default,12.2,192932,8771,59246,3.6T,207G,3.2T
2025/01/3014:32:26.229,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,7552,41072,56,281.59,2640,9500,2640,2070,Default,74.6,192932,8583,59433,3.6T,207G,3.2T
2025/01/3014:32:26.670,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,7552,41072,55,282.13,2640,9500,2640,2070,Default,79.3,192932,8754,59261,3.6T,207G,3.2T
2025/01/3014:32:27.110,0,NVIDIARTX6000AdaGeneration,80,92,70,49140,7552,41072,56,281.95,2640,9500,2640,2070,Default,10,192932,8760,59255,3.6T,207G,3.2T
2025/01/3014:32:27.553,0,NVIDIARTX6000AdaGeneration,80,90,66,49140,7597,41027,55,282.43,2640,9500,2640,2070,Default,10.1,192932,8836,59179,3.6T,207G,3.2T
2025/01/3014:32:28.003,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,282.17,2640,9500,2640,2070,Default,10.4,192932,8883,59131,3.6T,207G,3.2T
2025/01/3014:32:28.437,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7552,41072,55,282.80,2640,9500,2640,2070,Default,11.9,192932,8731,59283,3.6T,207G,3.2T
2025/01/3014:32:28.871,0,NVIDIARTX6000AdaGeneration,76,4,1,49140,7552,41072,55,247.54,2640,9500,2640,2070,Default,5.1,192932,8750,59263,3.6T,207G,3.2T
2025/01/3014:32:29.310,0,NVIDIARTX6000AdaGeneration,76,7,1,49140,7552,41072,55,169.09,2640,9500,2640,2070,Default,24.9,192932,8632,59381,3.6T,207G,3.2T
2025/01/3014:32:29.763,0,NVIDIARTX6000AdaGeneration,75,0,0,49140,7552,41072,55,110.21,2640,9500,2640,2070,Default,20.2,192932,8617,59395,3.6T,207G,3.2T
2025/01/3014:32:30.199,0,NVIDIARTX6000AdaGeneration,75,6,1,49140,7552,41072,56,109.05,2640,9500,2640,2070,Default,79.4,192932,8621,59391,3.6T,207G,3.2T
2025/01/3014:32:30.635,0,NVIDIARTX6000AdaGeneration,74,6,1,49140,7552,41072,55,105.75,2505,9500,2505,2010,Default,63.3,192932,8526,59485,3.6T,207G,3.2T
2025/01/3014:32:31.077,0,NVIDIARTX6000AdaGeneration,74,9,1,49140,7552,41072,56,99.46,2505,9500,2505,2010,Default,4.2,192932,8548,59462,3.6T,207G,3.2T
2025/01/3014:32:31.521,0,NVIDIARTX6000AdaGeneration,74,0,0,49140,7552,41072,56,92.02,2505,9500,2505,2010,Default,4.3,192932,8664,59347,3.6T,207G,3.2T
2025/01/3014:32:31.966,0,NVIDIARTX6000AdaGeneration,74,0,0,49140,7552,41072,56,91.65,2505,9500,2505,2010,Default,3.6,192932,8735,59272,3.6T,207G,3.2T
2025/01/3014:32:32.412,0,NVIDIARTX6000AdaGeneration,73,6,1,49140,7552,41072,56,91.24,2505,9500,2505,2010,Default,3.8,192932,8658,59349,3.6T,207G,3.2T
2025/01/3014:32:32.854,0,NVIDIARTX6000AdaGeneration,73,5,1,49140,7552,41072,55,90.63,2505,9500,2505,2010,Default,3.7,192932,8675,59331,3.6T,207G,3.2T
2025/01/3014:32:33.296,0,NVIDIARTX6000AdaGeneration,73,1,0,49140,7552,41072,55,90.47,2505,9500,2505,2010,Default,4.2,192932,8606,59400,3.6T,207G,3.2T
