timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/0513:51:11.314,0,NVIDIARTX6000AdaGeneration,51,0,0,49140,8352,40272,30,73.95,2505,9500,2505,2025,Default,13.1,192932,9167,43165,3.6T,221G,3.2T
2025/02/0513:51:11.751,0,NVIDIARTX6000AdaGeneration,57,90,59,49140,8456,40168,30,146.77,2580,9500,2580,2055,Default,11.7,192932,9232,43099,3.6T,221G,3.2T
2025/02/0513:51:12.200,0,NVIDIARTX6000AdaGeneration,58,90,60,49140,8504,40120,30,222.40,2610,9500,2610,2070,Default,36.4,192932,9063,43268,3.6T,221G,3.2T
2025/02/0513:51:12.660,0,NVIDIARTX6000AdaGeneration,58,91,59,49140,8507,40117,30,280.76,2535,9500,2535,2040,Default,46.1,192932,9200,43131,3.6T,221G,3.2T
2025/02/0513:51:13.105,0,NVIDIARTX6000AdaGeneration,59,92,62,49140,8567,40057,30,279.93,2550,9500,2550,2040,Default,55.1,192932,9210,43120,3.6T,221G,3.2T
2025/02/0513:51:13.560,0,NVIDIARTX6000AdaGeneration,59,91,59,49140,8611,40013,30,279.96,2565,9500,2565,2055,Default,22,192932,9327,43003,3.6T,221G,3.2T
2025/02/0513:51:14.002,0,NVIDIARTX6000AdaGeneration,60,91,60,49140,8716,39908,30,280.57,2580,9500,2580,2055,Default,10.2,192932,9397,42932,3.6T,221G,3.2T
2025/02/0513:51:14.451,0,NVIDIARTX6000AdaGeneration,60,88,60,49140,8764,39860,30,282.17,2565,9500,2565,2055,Default,9.8,192932,9507,42821,3.6T,221G,3.2T
2025/02/0513:51:14.884,0,NVIDIARTX6000AdaGeneration,60,92,60,49140,8779,39845,30,283.26,2505,9500,2505,2025,Default,10.7,192932,9494,42835,3.6T,221G,3.2T
2025/02/0513:51:15.322,0,NVIDIARTX6000AdaGeneration,60,91,60,49140,8872,39752,30,283.28,2565,9500,2565,2055,Default,8.9,192932,9344,42983,3.6T,221G,3.2T
2025/02/0513:51:15.764,0,NVIDIARTX6000AdaGeneration,61,91,58,49140,8912,39712,30,281.33,2565,9500,2580,2055,Default,12.8,192932,9342,42986,3.6T,221G,3.2T
2025/02/0513:51:16.207,0,NVIDIARTX6000AdaGeneration,62,92,60,49140,8976,39648,30,280.69,2550,9500,2550,2055,Default,80.5,192932,9351,42976,3.6T,221G,3.2T
2025/02/0513:51:16.644,0,NVIDIARTX6000AdaGeneration,62,90,59,49140,9024,39600,30,281.08,2490,9500,2490,2010,Default,60.9,192932,9243,43084,3.6T,221G,3.2T
2025/02/0513:51:17.087,0,NVIDIARTX6000AdaGeneration,62,79,50,49140,9084,39540,30,276.70,2505,9500,2505,2025,Default,11.2,192932,9241,43085,3.6T,221G,3.2T
2025/02/0513:51:17.537,0,NVIDIARTX6000AdaGeneration,61,88,60,49140,9087,39537,30,275.60,2505,9500,2505,2010,Default,10,192932,9132,43194,3.6T,221G,3.2T
2025/02/0513:51:17.980,0,NVIDIARTX6000AdaGeneration,62,89,59,49140,9127,39497,30,278.97,2505,9500,2505,2010,Default,10.2,192932,9213,43112,3.6T,221G,3.2T
2025/02/0513:51:18.423,0,NVIDIARTX6000AdaGeneration,63,89,58,49140,9191,39433,30,276.74,2520,9500,2520,2010,Default,11,192932,9218,43107,3.6T,221G,3.2T
2025/02/0513:51:18.862,0,NVIDIARTX6000AdaGeneration,62,91,59,49140,9284,39340,30,276.87,2505,9500,2505,2010,Default,11.6,192932,9272,43052,3.6T,221G,3.2T
2025/02/0513:51:19.313,0,NVIDIARTX6000AdaGeneration,63,91,60,49140,9287,39337,30,277.30,2505,9500,2505,2010,Default,44.3,192932,9226,43097,3.6T,221G,3.2T
2025/02/0513:51:19.755,0,NVIDIARTX6000AdaGeneration,63,92,58,49140,9347,39277,30,277.57,2490,9500,2490,2010,Default,65.5,192932,9299,43024,3.6T,221G,3.2T
2025/02/0513:51:20.192,0,NVIDIARTX6000AdaGeneration,64,93,58,49140,9436,39188,30,277.65,2535,9500,2535,2055,Default,15.4,192932,9342,42980,3.6T,221G,3.2T
2025/02/0513:51:20.630,0,NVIDIARTX6000AdaGeneration,64,89,59,49140,9451,39173,30,277.14,2520,9500,2520,2040,Default,10.5,192932,9266,43057,3.6T,221G,3.2T
2025/02/0513:51:21.080,0,NVIDIARTX6000AdaGeneration,64,91,58,49140,9544,39080,30,277.17,2475,9500,2475,2010,Default,9.9,192932,9325,42997,3.6T,221G,3.2T
2025/02/0513:51:21.520,0,NVIDIARTX6000AdaGeneration,64,90,61,49140,9559,39065,30,276.84,2580,9500,2580,2055,Default,11.2,192932,9367,42954,3.6T,221G,3.2T
2025/02/0513:51:21.959,0,NVIDIARTX6000AdaGeneration,64,90,60,49140,9607,39017,30,278.38,2550,9500,2550,2055,Default,12.1,192932,9403,42918,3.6T,221G,3.2T
2025/02/0513:51:22.409,0,NVIDIARTX6000AdaGeneration,65,91,60,49140,9647,38977,31,278.08,2520,9500,2520,2040,Default,32.1,192932,9298,43022,3.6T,221G,3.2T
2025/02/0513:51:22.852,0,NVIDIARTX6000AdaGeneration,65,91,59,49140,9707,38917,31,277.92,2535,9500,2535,2055,Default,81,192932,9392,42928,3.6T,221G,3.2T
2025/02/0513:51:23.285,0,NVIDIARTX6000AdaGeneration,65,91,59,49140,9804,38820,31,278.46,2475,9500,2475,2010,Default,10.7,192932,9400,42919,3.6T,221G,3.2T
2025/02/0513:51:23.722,0,NVIDIARTX6000AdaGeneration,66,90,58,49140,9807,38817,31,279.09,2505,9500,2505,2025,Default,9.4,192932,9259,43060,3.6T,221G,3.2T
2025/02/0513:51:24.172,0,NVIDIARTX6000AdaGeneration,65,76,47,49140,9867,38757,31,272.77,2550,9500,2550,2055,Default,10.2,192932,9350,42968,3.6T,221G,3.2T
2025/02/0513:51:24.607,0,NVIDIARTX6000AdaGeneration,66,89,60,49140,9952,38672,32,270.65,2535,9500,2535,2055,Default,10.4,192932,9207,43111,3.6T,221G,3.2T
2025/02/0513:51:25.042,0,NVIDIARTX6000AdaGeneration,66,90,62,49140,9967,38657,32,272.58,2535,9500,2535,2040,Default,11.6,192932,9292,43025,3.6T,221G,3.2T
2025/02/0513:51:25.494,0,NVIDIARTX6000AdaGeneration,66,92,59,49140,10019,38605,32,279.20,2520,9500,2520,2025,Default,47.4,192932,9170,43147,3.6T,221G,3.2T
2025/02/0513:51:25.931,0,NVIDIARTX6000AdaGeneration,66,91,57,49140,10112,38512,32,279.39,2520,9500,2520,2040,Default,80.2,192932,9217,43100,3.6T,221G,3.2T
2025/02/0513:51:26.373,0,NVIDIARTX6000AdaGeneration,67,91,59,49140,10126,38498,33,277.87,2535,9500,2535,2040,Default,37.7,192932,9273,43043,3.6T,221G,3.2T
2025/02/0513:51:26.841,0,NVIDIARTX6000AdaGeneration,67,89,59,49140,10166,38458,33,277.46,2550,9500,2550,2040,Default,29.7,192932,9421,42894,3.6T,221G,3.2T
2025/02/0513:51:27.289,0,NVIDIARTX6000AdaGeneration,67,90,58,49140,10230,38394,33,279.14,2505,9500,2505,2025,Default,9.4,192932,9419,42897,3.6T,221G,3.2T
2025/02/0513:51:27.723,0,NVIDIARTX6000AdaGeneration,67,90,59,49140,10278,38346,33,278.81,2505,9500,2505,2025,Default,11.4,192932,9509,42806,3.6T,221G,3.2T
2025/02/0513:51:28.170,0,NVIDIARTX6000AdaGeneration,67,89,59,49140,10360,38264,34,279.68,2490,9500,2490,2025,Default,11.4,192932,9568,42747,3.6T,221G,3.2T
2025/02/0513:51:28.620,0,NVIDIARTX6000AdaGeneration,67,90,59,49140,10386,38238,34,278.09,2490,9500,2490,2025,Default,17.4,192932,9631,42681,3.6T,221G,3.2T
2025/02/0513:51:29.066,0,NVIDIARTX6000AdaGeneration,68,90,59,49140,10471,38153,35,278.48,2535,9500,2535,2040,Default,55.5,192932,9748,42563,3.6T,221G,3.2T
2025/02/0513:51:29.502,0,NVIDIARTX6000AdaGeneration,68,90,59,49140,10490,38134,35,278.27,2490,9500,2490,2025,Default,41.7,192932,9755,42556,3.6T,221G,3.2T
2025/02/0513:51:29.956,0,NVIDIARTX6000AdaGeneration,67,90,61,49140,10538,38086,35,269.21,2490,9500,2490,2025,Default,19.5,192932,9565,42745,3.6T,221G,3.2T
2025/02/0513:51:30.392,0,NVIDIARTX6000AdaGeneration,68,90,60,49140,10598,38026,35,268.91,2430,9500,2430,2010,Default,10.1,192932,9583,42727,3.6T,221G,3.2T
2025/02/0513:51:30.844,0,NVIDIARTX6000AdaGeneration,68,87,56,49140,10646,37978,35,279.51,2535,9500,2535,2040,Default,10.2,192932,9415,42894,3.6T,221G,3.2T
2025/02/0513:51:31.288,0,NVIDIARTX6000AdaGeneration,68,90,58,49140,10702,37922,36,279.23,2535,9500,2535,2040,Default,10.4,192932,9449,42860,3.6T,221G,3.2T
2025/02/0513:51:31.722,0,NVIDIARTX6000AdaGeneration,68,92,59,49140,10795,37829,36,278.96,2520,9500,2520,2025,Default,10.7,192932,9285,43024,3.6T,221G,3.2T
2025/02/0513:51:32.165,0,NVIDIARTX6000AdaGeneration,69,91,59,49140,10798,37826,36,278.78,2505,9500,2505,2025,Default,12,192932,9314,42994,3.6T,221G,3.2T
2025/02/0513:51:32.601,0,NVIDIARTX6000AdaGeneration,69,91,59,49140,10858,37766,36,279.20,2475,9500,2475,2010,Default,82.1,192932,9354,42954,3.6T,221G,3.2T
2025/02/0513:51:33.040,0,NVIDIARTX6000AdaGeneration,69,91,57,49140,10906,37718,36,278.58,2475,9500,2475,2025,Default,75.4,192932,9318,42989,3.6T,221G,3.2T
2025/02/0513:51:33.486,0,NVIDIARTX6000AdaGeneration,69,89,60,49140,10991,37633,37,278.71,2505,9500,2505,2025,Default,9,192932,9380,42927,3.6T,221G,3.2T
2025/02/0513:51:33.924,0,NVIDIARTX6000AdaGeneration,70,88,59,49140,11006,37618,37,278.20,2520,9500,2520,2025,Default,9.8,192932,9288,43019,3.6T,221G,3.2T
2025/02/0513:51:34.371,0,NVIDIARTX6000AdaGeneration,70,90,62,49140,11080,37544,37,278.43,2475,9500,2475,2025,Default,9.6,192932,9322,42984,3.6T,221G,3.2T
2025/02/0513:51:34.813,0,NVIDIARTX6000AdaGeneration,69,89,58,49140,11163,37461,37,277.73,2490,9500,2490,2025,Default,10.7,192932,9325,42980,3.6T,221G,3.2T
2025/02/0513:51:35.247,0,NVIDIARTX6000AdaGeneration,70,91,59,49140,11211,37413,38,279.94,2460,9500,2460,2010,Default,11.1,192932,9309,42995,3.6T,221G,3.2T
2025/02/0513:51:35.702,0,NVIDIARTX6000AdaGeneration,70,79,49,49140,11206,37418,38,275.03,2490,9500,2490,2025,Default,11.6,192932,9335,42970,3.6T,221G,3.2T
2025/02/0513:51:36.150,0,NVIDIARTX6000AdaGeneration,70,90,61,49140,11222,37402,38,274.68,2475,9500,2475,2010,Default,55.5,192932,9487,42817,3.6T,221G,3.2T
2025/02/0513:51:36.581,0,NVIDIARTX6000AdaGeneration,71,91,60,49140,11218,37406,38,272.87,2520,9500,2520,2025,Default,39.1,192932,9530,42773,3.6T,221G,3.2T
2025/02/0513:51:37.031,0,NVIDIARTX6000AdaGeneration,71,89,57,49140,11263,37361,38,279.36,2490,9500,2490,2025,Default,31.7,192932,9468,42834,3.6T,221G,3.2T
2025/02/0513:51:37.489,0,NVIDIARTX6000AdaGeneration,71,89,58,49140,11218,37406,39,278.59,2505,9500,2505,2025,Default,10.5,192932,9513,42790,3.6T,221G,3.2T
2025/02/0513:51:37.949,0,NVIDIARTX6000AdaGeneration,70,91,56,49140,11218,37406,39,277.71,2445,9500,2445,2010,Default,9.1,192932,9363,42940,3.6T,221G,3.2T
2025/02/0513:51:38.391,0,NVIDIARTX6000AdaGeneration,71,90,58,49140,11218,37406,39,278.47,2430,9500,2430,1965,Default,10.3,192932,9412,42890,3.6T,221G,3.2T
2025/02/0513:51:38.825,0,NVIDIARTX6000AdaGeneration,71,90,59,49140,11206,37418,39,277.55,2460,9500,2460,2010,Default,9.2,192932,9335,42966,3.6T,221G,3.2T
2025/02/0513:51:39.271,0,NVIDIARTX6000AdaGeneration,71,90,60,49140,11263,37361,39,277.13,2460,9500,2460,2010,Default,17.5,192932,9430,42871,3.6T,221G,3.2T
2025/02/0513:51:39.708,0,NVIDIARTX6000AdaGeneration,71,91,58,49140,11218,37406,40,278.01,2475,9500,2475,2025,Default,71.3,192932,9421,42880,3.6T,221G,3.2T
2025/02/0513:51:40.153,0,NVIDIARTX6000AdaGeneration,72,91,59,49140,11267,37357,40,278.17,2445,9500,2445,1995,Default,47,192932,9351,42949,3.6T,221G,3.2T
2025/02/0513:51:40.602,0,NVIDIARTX6000AdaGeneration,72,91,59,49140,11218,37406,40,278.55,2475,9500,2475,2010,Default,10.6,192932,9376,42924,3.6T,221G,3.2T
2025/02/0513:51:41.068,0,NVIDIARTX6000AdaGeneration,72,88,58,49140,11218,37406,40,277.54,2490,9500,2490,2010,Default,10.4,192932,9319,42979,3.6T,221G,3.2T
2025/02/0513:51:41.516,0,NVIDIARTX6000AdaGeneration,72,90,57,49140,11218,37406,41,278.01,2445,9500,2505,1995,Default,10.3,192932,9365,42933,3.6T,221G,3.2T
2025/02/0513:51:41.962,0,NVIDIARTX6000AdaGeneration,72,87,55,49140,11218,37406,41,275.57,2490,9500,2490,2010,Default,11.4,192932,9413,42885,3.6T,221G,3.2T
2025/02/0513:51:42.394,0,NVIDIARTX6000AdaGeneration,72,90,59,49140,11240,37384,41,271.68,2475,9500,2475,2010,Default,11.4,192932,9502,42795,3.6T,221G,3.2T
2025/02/0513:51:42.847,0,NVIDIARTX6000AdaGeneration,73,90,60,49140,11251,37373,41,272.77,2490,9500,2490,2010,Default,27.2,192932,9285,43012,3.6T,221G,3.2T
2025/02/0513:51:43.288,0,NVIDIARTX6000AdaGeneration,73,89,58,49140,11263,37361,41,277.30,2505,9500,2505,2025,Default,77.5,192932,9402,42894,3.6T,221G,3.2T
2025/02/0513:51:43.728,0,NVIDIARTX6000AdaGeneration,72,89,58,49140,11218,37406,41,276.82,2430,9500,2430,1965,Default,11.3,192932,9445,42851,3.6T,221G,3.2T
2025/02/0513:51:44.166,0,NVIDIARTX6000AdaGeneration,73,89,57,49140,11206,37418,41,277.25,2445,9500,2445,1995,Default,8.8,192932,9352,42944,3.6T,221G,3.2T
2025/02/0513:51:44.619,0,NVIDIARTX6000AdaGeneration,73,91,57,49140,11218,37406,42,277.74,2505,9500,2505,2025,Default,10.2,192932,9452,42843,3.6T,221G,3.2T
2025/02/0513:51:45.063,0,NVIDIARTX6000AdaGeneration,73,91,58,49140,11251,37373,42,277.86,2520,9500,2520,2025,Default,11.8,192932,9400,42895,3.6T,221G,3.2T
2025/02/0513:51:45.496,0,NVIDIARTX6000AdaGeneration,72,91,59,49140,11263,37361,42,278.48,2475,9500,2475,2010,Default,11.6,192932,9473,42821,3.6T,221G,3.2T
2025/02/0513:51:45.940,0,NVIDIARTX6000AdaGeneration,73,91,59,49140,11218,37406,42,278.01,2445,9500,2445,1995,Default,46.5,192932,9459,42834,3.6T,221G,3.2T
2025/02/0513:51:46.384,0,NVIDIARTX6000AdaGeneration,73,92,59,49140,11210,37414,42,277.58,2475,9500,2475,2010,Default,74.4,192932,9554,42739,3.6T,221G,3.2T
2025/02/0513:51:46.818,0,NVIDIARTX6000AdaGeneration,73,91,59,49140,11218,37406,42,276.80,2475,9500,2475,2010,Default,28,192932,9540,42753,3.6T,221G,3.2T
2025/02/0513:51:47.267,0,NVIDIARTX6000AdaGeneration,73,89,57,49140,11222,37402,43,277.02,2430,9500,2430,1965,Default,10.2,192932,9327,42965,3.6T,221G,3.2T
2025/02/0513:51:47.711,0,NVIDIARTX6000AdaGeneration,73,90,59,49140,11218,37406,43,278.01,2430,9500,2430,1965,Default,10,192932,9411,42881,3.6T,221G,3.2T
2025/02/0513:51:48.145,0,NVIDIARTX6000AdaGeneration,74,89,56,49140,11218,37406,43,277.52,2505,9500,2505,2025,Default,10.6,192932,9324,42967,3.6T,221G,3.2T
2025/02/0513:51:48.584,0,NVIDIARTX6000AdaGeneration,73,91,59,49140,11218,37406,43,277.30,2445,9500,2445,1995,Default,11.4,192932,9353,42938,3.6T,221G,3.2T
2025/02/0513:51:49.036,0,NVIDIARTX6000AdaGeneration,74,94,59,49140,11251,37373,43,277.82,2475,9500,2475,2010,Default,10.6,192932,9269,43021,3.6T,221G,3.2T
2025/02/0513:51:49.475,0,NVIDIARTX6000AdaGeneration,74,91,58,49140,11263,37361,43,277.53,2475,9500,2475,2010,Default,43.7,192932,9383,42907,3.6T,221G,3.2T
2025/02/0513:51:49.914,0,NVIDIARTX6000AdaGeneration,74,89,61,49140,11206,37418,43,278.61,2460,9500,2445,2010,Default,55.3,192932,9403,42887,3.6T,221G,3.2T
2025/02/0513:51:50.367,0,NVIDIARTX6000AdaGeneration,74,89,58,49140,11218,37406,43,277.99,2430,9500,2430,1965,Default,34,192932,9520,42769,3.6T,221G,3.2T
2025/02/0513:51:50.807,0,NVIDIARTX6000AdaGeneration,74,92,59,49140,11263,37361,44,278.38,2475,9500,2475,2010,Default,10.3,192932,9521,42768,3.6T,221G,3.2T
2025/02/0513:51:51.263,0,NVIDIARTX6000AdaGeneration,75,90,57,49140,11267,37357,44,278.06,2505,9500,2505,2025,Default,10,192932,9404,42884,3.6T,221G,3.2T
2025/02/0513:51:51.697,0,NVIDIARTX6000AdaGeneration,74,92,61,49140,11218,37406,44,278.18,2460,9500,2460,2010,Default,10.4,192932,9459,42828,3.6T,221G,3.2T
2025/02/0513:51:52.141,0,NVIDIARTX6000AdaGeneration,74,90,58,49140,11255,37369,44,277.88,2520,9500,2520,2025,Default,10.3,192932,9268,43019,3.6T,221G,3.2T
2025/02/0513:51:52.587,0,NVIDIARTX6000AdaGeneration,74,83,50,49140,11218,37406,44,274.01,2580,9500,2580,2055,Default,34.8,192932,9419,42868,3.6T,221G,3.2T
2025/02/0513:51:53.025,0,NVIDIARTX6000AdaGeneration,75,91,61,49140,11228,37396,44,273.56,2490,9500,2490,2010,Default,61.8,192932,9412,42874,3.6T,221G,3.2T
2025/02/0513:51:53.475,0,NVIDIARTX6000AdaGeneration,74,87,56,49140,11218,37406,44,272.09,1252,9500,2505,2025,Default,43.9,192932,9318,42968,3.6T,221G,3.2T
2025/02/0513:51:53.929,0,NVIDIARTX6000AdaGeneration,74,89,58,49140,11218,37406,44,277.65,2445,9500,2445,1995,Default,10.8,192932,9383,42902,3.6T,221G,3.2T
2025/02/0513:51:54.398,0,NVIDIARTX6000AdaGeneration,75,89,54,49140,11263,37361,44,277.61,2475,9500,2475,2010,Default,9.5,192932,9479,42806,3.6T,221G,3.2T
2025/02/0513:51:54.834,0,NVIDIARTX6000AdaGeneration,74,90,59,49140,11218,37406,45,277.12,2490,9500,2490,2010,Default,10.4,192932,9505,42780,3.6T,221G,3.2T
2025/02/0513:51:55.268,0,NVIDIARTX6000AdaGeneration,75,91,58,49140,11251,37373,45,277.28,2460,9500,2460,2010,Default,9.7,192932,9297,42987,3.6T,221G,3.2T
2025/02/0513:51:55.714,0,NVIDIARTX6000AdaGeneration,75,91,58,49140,11263,37361,45,278.10,2460,9500,2460,2010,Default,11.2,192932,9311,42972,3.6T,221G,3.2T
2025/02/0513:51:56.155,0,NVIDIARTX6000AdaGeneration,75,92,59,49140,11263,37361,45,278.13,2460,9500,2460,2010,Default,76.6,192932,9358,42925,3.6T,221G,3.2T
2025/02/0513:51:56.602,0,NVIDIARTX6000AdaGeneration,76,93,58,49140,11263,37361,45,277.87,2490,9500,2490,2010,Default,38.5,192932,9320,42962,3.6T,221G,3.2T
2025/02/0513:51:57.054,0,NVIDIARTX6000AdaGeneration,75,90,59,49140,11218,37406,45,277.07,2460,9500,2460,2010,Default,10.4,192932,9324,42958,3.6T,221G,3.2T
2025/02/0513:51:57.516,0,NVIDIARTX6000AdaGeneration,75,89,57,49140,11263,37361,45,277.23,2445,9500,2445,1995,Default,10.2,192932,9416,42866,3.6T,221G,3.2T
2025/02/0513:51:57.964,0,NVIDIARTX6000AdaGeneration,75,88,59,49140,11218,37406,46,277.70,2400,9500,2400,1950,Default,10.7,192932,9409,42872,3.6T,221G,3.2T
2025/02/0513:51:58.406,0,NVIDIARTX6000AdaGeneration,75,91,60,49140,11218,37406,46,277.48,2505,9500,2505,2025,Default,9.7,192932,9339,42942,3.6T,221G,3.2T
2025/02/0513:51:58.847,0,NVIDIARTX6000AdaGeneration,75,92,60,49140,11263,37361,46,278.45,2475,9500,2475,2010,Default,11.8,192932,9436,42844,3.6T,221G,3.2T
2025/02/0513:51:59.283,0,NVIDIARTX6000AdaGeneration,76,92,58,49140,11218,37406,46,278.24,2490,9500,2490,2010,Default,74.8,192932,9473,42807,3.6T,221G,3.2T
2025/02/0513:51:59.723,0,NVIDIARTX6000AdaGeneration,76,90,57,49140,11263,37361,46,278.33,2475,9500,2475,2010,Default,78.8,192932,9576,42703,3.6T,221G,3.2T
2025/02/0513:52:00.162,0,NVIDIARTX6000AdaGeneration,76,91,60,49140,11263,37361,46,269.74,2475,9500,2475,2010,Default,10.7,192932,9617,42661,3.6T,221G,3.2T
2025/02/0513:52:00.608,0,NVIDIARTX6000AdaGeneration,75,89,57,49140,11218,37406,46,268.83,2445,9500,2445,1995,Default,9.8,192932,9772,42506,3.6T,221G,3.2T
2025/02/0513:52:01.061,0,NVIDIARTX6000AdaGeneration,76,91,59,49140,11263,37361,46,276.93,2475,9500,2475,2010,Default,10.6,192932,9752,42526,3.6T,221G,3.2T
2025/02/0513:52:01.492,0,NVIDIARTX6000AdaGeneration,76,90,60,49140,11251,37373,46,275.98,2430,9500,2430,1965,Default,11.5,192932,9731,42546,3.6T,221G,3.2T
2025/02/0513:52:01.930,0,NVIDIARTX6000AdaGeneration,76,89,56,49140,11263,37361,47,275.85,2550,9500,2550,2040,Default,10.4,192932,9720,42557,3.6T,221G,3.2T
2025/02/0513:52:02.382,0,NVIDIARTX6000AdaGeneration,76,91,57,49140,11267,37357,47,276.05,2475,9500,2475,2010,Default,15,192932,9515,42761,3.6T,221G,3.2T
2025/02/0513:52:02.832,0,NVIDIARTX6000AdaGeneration,76,91,60,49140,11218,37406,47,277.99,2430,9500,2430,1965,Default,45.7,192932,9495,42781,3.6T,221G,3.2T
2025/02/0513:52:03.279,0,NVIDIARTX6000AdaGeneration,76,93,58,49140,11263,37361,47,277.60,2445,9500,2445,1995,Default,58.7,192932,9542,42734,3.6T,221G,3.2T
2025/02/0513:52:03.745,0,NVIDIARTX6000AdaGeneration,77,91,59,49140,11218,37406,47,277.40,2445,9500,2445,2010,Default,43.5,192932,9566,42709,3.6T,221G,3.2T
2025/02/0513:52:04.193,0,NVIDIARTX6000AdaGeneration,77,90,60,49140,11263,37361,47,277.80,2430,9500,2430,1965,Default,10.1,192932,9582,42692,3.6T,221G,3.2T
2025/02/0513:52:04.649,0,NVIDIARTX6000AdaGeneration,76,89,59,49140,11218,37406,47,276.95,2430,9500,2430,1965,Default,10.4,192932,9527,42747,3.6T,221G,3.2T
2025/02/0513:52:05.095,0,NVIDIARTX6000AdaGeneration,77,91,58,49140,11218,37406,47,277.24,2475,9500,2475,2010,Default,10.8,192932,9515,42759,3.6T,221G,3.2T
2025/02/0513:52:05.533,0,NVIDIARTX6000AdaGeneration,76,89,59,49140,11206,37418,47,273.32,2475,9500,2475,2010,Default,9.2,192932,9392,42881,3.6T,221G,3.2T
2025/02/0513:52:05.976,0,NVIDIARTX6000AdaGeneration,76,89,59,49140,11218,37406,47,273.67,2505,9500,2505,2025,Default,11.9,192932,9401,42872,3.6T,221G,3.2T
2025/02/0513:52:06.408,0,NVIDIARTX6000AdaGeneration,77,91,60,49140,11244,37380,47,277.34,2460,9500,2460,2010,Default,80,192932,9407,42865,3.6T,221G,3.2T
2025/02/0513:52:06.848,0,NVIDIARTX6000AdaGeneration,77,90,59,49140,11218,37406,47,277.13,2415,9500,2475,1965,Default,59.3,192932,9375,42897,3.6T,221G,3.2T
2025/02/0513:52:07.304,0,NVIDIARTX6000AdaGeneration,77,92,59,49140,11218,37406,47,277.67,2400,9500,2400,1950,Default,10.9,192932,9379,42893,3.6T,221G,3.2T
2025/02/0513:52:07.763,0,NVIDIARTX6000AdaGeneration,76,91,56,49140,11218,37406,47,277.12,2400,9500,2400,1950,Default,10.1,192932,9529,42741,3.6T,221G,3.2T
2025/02/0513:52:08.212,0,NVIDIARTX6000AdaGeneration,77,91,57,49140,11218,37406,48,277.56,2460,9500,2460,1995,Default,10,192932,9615,42655,3.6T,221G,3.2T
2025/02/0513:52:08.650,0,NVIDIARTX6000AdaGeneration,77,91,58,49140,11206,37418,48,276.34,2505,9500,2505,2010,Default,10.9,192932,9509,42760,3.6T,221G,3.2T
2025/02/0513:52:09.088,0,NVIDIARTX6000AdaGeneration,77,92,59,49140,11263,37361,48,277.48,2490,9500,2430,2010,Default,11.1,192932,9482,42787,3.6T,221G,3.2T
2025/02/0513:52:09.529,0,NVIDIARTX6000AdaGeneration,77,92,59,49140,11218,37406,48,276.57,2445,9500,2445,1995,Default,50.3,192932,9373,42896,3.6T,221G,3.2T
2025/02/0513:52:09.985,0,NVIDIARTX6000AdaGeneration,77,90,58,49140,11218,37406,48,276.38,2430,9500,2430,1995,Default,73.5,192932,9450,42818,3.6T,221G,3.2T
2025/02/0513:52:10.437,0,NVIDIARTX6000AdaGeneration,77,91,58,49140,11222,37402,48,276.90,2415,9500,2415,1950,Default,11.2,192932,9482,42785,3.6T,221G,3.2T
2025/02/0513:52:10.882,0,NVIDIARTX6000AdaGeneration,77,90,58,49140,11210,37414,48,277.30,2415,9500,2415,1950,Default,10,192932,9387,42880,3.6T,221G,3.2T
2025/02/0513:52:11.332,0,NVIDIARTX6000AdaGeneration,77,91,58,49140,11218,37406,48,277.18,2445,9500,2445,1995,Default,10.7,192932,9422,42845,3.6T,221G,3.2T
2025/02/0513:52:11.768,0,NVIDIARTX6000AdaGeneration,77,91,58,49140,11251,37373,48,275.66,2520,9500,2520,2025,Default,10.9,192932,9373,42893,3.6T,221G,3.2T
2025/02/0513:52:12.207,0,NVIDIARTX6000AdaGeneration,77,92,61,49140,11218,37406,48,277.20,2475,9500,2475,2010,Default,13,192932,9412,42854,3.6T,221G,3.2T
2025/02/0513:52:12.645,0,NVIDIARTX6000AdaGeneration,77,91,60,49140,11218,37406,48,277.45,2370,9500,2370,1935,Default,81.9,192932,9425,42841,3.6T,221G,3.2T
2025/02/0513:52:13.080,0,NVIDIARTX6000AdaGeneration,75,91,58,49140,11206,37418,48,276.11,2415,9500,2415,1950,Default,52,192932,9346,42919,3.6T,221G,3.2T
2025/02/0513:52:13.524,0,NVIDIARTX6000AdaGeneration,77,90,59,49140,11263,37361,48,272.76,2490,9500,2490,2010,Default,10.9,192932,9362,42903,3.6T,221G,3.2T
2025/02/0513:52:13.989,0,NVIDIARTX6000AdaGeneration,77,88,56,49140,11228,37396,48,272.18,2445,9500,2445,1995,Default,10,192932,9335,42929,3.6T,221G,3.2T
2025/02/0513:52:14.449,0,NVIDIARTX6000AdaGeneration,78,89,59,49140,11267,37357,48,276.10,2415,9500,1207,1950,Default,10.2,192932,9336,42928,3.6T,221G,3.2T
2025/02/0513:52:14.888,0,NVIDIARTX6000AdaGeneration,77,90,58,49140,11206,37418,48,275.90,2460,9500,2460,2010,Default,10.7,192932,9434,42829,3.6T,221G,3.2T
