timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1811:25:34.484,0,NVIDIAGeForceRTX4090,62,95,79,24564,16173,8021,30,323.58,2760,10251,2760,2100,Default,4.3,192932,6146,128431,3.6T,176G,3.3T
2025/02/1811:25:34.926,0,NVIDIAGeForceRTX4090,62,95,79,24564,16173,8021,30,324.55,2760,10251,2760,2100,Default,3.9,192932,6158,128418,3.6T,176G,3.3T
2025/02/1811:25:35.357,0,NVIDIAGeForceRTX4090,62,95,80,24564,16173,8021,30,325.15,2760,10251,2760,2100,Default,3.9,192932,6166,128411,3.6T,176G,3.3T
2025/02/1811:25:35.788,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,326.46,2760,10251,2760,2100,Default,3.8,192932,6166,128410,3.6T,176G,3.3T
2025/02/1811:25:36.221,0,NVIDIAGeForceRTX4090,62,95,79,24564,16173,8021,30,326.79,2760,10251,2760,2100,Default,3.9,192932,6154,128423,3.6T,176G,3.3T
2025/02/1811:25:36.652,0,NVIDIAGeForceRTX4090,62,95,80,24564,16173,8021,30,326.74,2760,10251,2760,2100,Default,3.8,192932,6147,128429,3.6T,176G,3.3T
2025/02/1811:25:37.085,0,NVIDIAGeForceRTX4090,62,95,79,24564,16173,8021,30,324.13,2760,10251,2760,2100,Default,3.9,192932,6151,128426,3.6T,176G,3.3T
2025/02/1811:25:37.517,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,323.04,2760,10251,2760,2100,Default,3.7,192932,6157,128420,3.6T,176G,3.3T
2025/02/1811:25:37.956,0,NVIDIAGeForceRTX4090,62,95,81,24564,16173,8021,30,323.50,2760,10251,2760,2100,Default,3.6,192932,6164,128412,3.6T,176G,3.3T
2025/02/1811:25:38.387,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,324.86,2760,10251,2760,2100,Default,3.8,192932,6164,128412,3.6T,176G,3.3T
2025/02/1811:25:38.828,0,NVIDIAGeForceRTX4090,62,85,71,24564,16173,8021,30,318.33,2760,10251,2760,2100,Default,3.8,192932,6165,128411,3.6T,176G,3.3T
2025/02/1811:25:39.262,0,NVIDIAGeForceRTX4090,62,94,79,24564,16173,8021,30,317.31,2760,10251,2760,2100,Default,3.8,192932,6168,128408,3.6T,176G,3.3T
2025/02/1811:25:39.701,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,319.08,2760,10251,2760,2100,Default,3.8,192932,6146,128430,3.6T,176G,3.3T
2025/02/1811:25:40.136,0,NVIDIAGeForceRTX4090,62,94,79,24564,16173,8021,30,325.30,2760,10251,2760,2100,Default,4.1,192932,6144,128431,3.6T,176G,3.3T
2025/02/1811:25:40.571,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,326.89,2760,10251,2760,2100,Default,3.9,192932,6146,128430,3.6T,176G,3.3T
2025/02/1811:25:41.003,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,328.23,2760,10251,2760,2100,Default,4.3,192932,6140,128436,3.6T,176G,3.3T
2025/02/1811:25:41.442,0,NVIDIAGeForceRTX4090,63,94,79,24564,16173,8021,30,328.40,2760,10251,2760,2100,Default,3.8,192932,6149,128427,3.6T,176G,3.3T
2025/02/1811:25:41.874,0,NVIDIAGeForceRTX4090,63,94,78,24564,16173,8021,30,328.65,2760,10251,2760,2100,Default,4.2,192932,6150,128425,3.6T,176G,3.3T
2025/02/1811:25:42.305,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,30,325.65,2760,10251,2760,2100,Default,3.8,192932,6148,128427,3.6T,176G,3.3T
2025/02/1811:25:42.745,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,30,323.43,2760,10251,2760,2100,Default,3.7,192932,6158,128418,3.6T,176G,3.3T
2025/02/1811:25:43.184,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,31,323.36,2760,10251,2760,2100,Default,3.8,192932,6173,128403,3.6T,176G,3.3T
2025/02/1811:25:43.626,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,31,324.38,2760,10251,2760,2100,Default,4.2,192932,6183,128393,3.6T,176G,3.3T
2025/02/1811:25:44.060,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,31,323.87,2760,10251,2760,2100,Default,4.2,192932,6182,128393,3.6T,176G,3.3T
2025/02/1811:25:44.492,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,31,323.35,2760,10251,2760,2100,Default,3.9,192932,6180,128395,3.6T,176G,3.3T
2025/02/1811:25:44.922,0,NVIDIAGeForceRTX4090,63,96,82,24564,16173,8021,31,324.06,2760,10251,2760,2100,Default,3.9,192932,6170,128405,3.6T,176G,3.3T
2025/02/1811:25:45.355,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,31,322.88,2760,10251,2760,2100,Default,3.8,192932,6153,128421,3.6T,176G,3.3T
2025/02/1811:25:45.787,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,31,323.01,2760,10251,2760,2100,Default,3.9,192932,6151,128424,3.6T,176G,3.3T
2025/02/1811:25:46.220,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,31,321.20,2760,10251,2760,2100,Default,3.4,192932,6144,128431,3.6T,176G,3.3T
2025/02/1811:25:46.659,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,31,321.20,2760,10251,2760,2100,Default,3.6,192932,6160,128415,3.6T,176G,3.3T
2025/02/1811:25:47.091,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,32,320.35,2760,10251,2760,2100,Default,3.9,192932,6153,128421,3.6T,176G,3.3T
2025/02/1811:25:47.524,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,32,320.26,2760,10251,2760,2100,Default,3.8,192932,6151,128423,3.6T,176G,3.3T
2025/02/1811:25:47.961,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,32,319.39,2760,10251,2760,2100,Default,3.8,192932,6164,128410,3.6T,176G,3.3T
2025/02/1811:25:48.394,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,32,318.55,2760,10251,2760,2100,Default,4.4,192932,6164,128411,3.6T,176G,3.3T
2025/02/1811:25:48.828,0,NVIDIAGeForceRTX4090,63,94,81,24564,16173,8021,32,318.12,2760,10251,2760,2100,Default,3.8,192932,6165,128409,3.6T,176G,3.3T
2025/02/1811:25:49.259,0,NVIDIAGeForceRTX4090,63,94,82,24564,16173,8021,32,320.90,2760,10251,2760,2100,Default,4.1,192932,6170,128404,3.6T,176G,3.3T
2025/02/1811:25:49.692,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,32,322.76,2760,10251,2760,2100,Default,3.6,192932,6170,128404,3.6T,176G,3.3T
2025/02/1811:25:50.123,0,NVIDIAGeForceRTX4090,63,94,82,24564,16173,8021,31,321.50,2760,10251,2760,2100,Default,3.7,192932,6165,128409,3.6T,176G,3.3T
2025/02/1811:25:50.561,0,NVIDIAGeForceRTX4090,61,95,82,24564,16173,8021,31,319.37,2760,10251,2760,2100,Default,3.6,192932,6138,128436,3.6T,176G,3.3T
2025/02/1811:25:50.992,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,31,313.68,2760,10251,2760,2100,Default,4,192932,6148,128426,3.6T,176G,3.3T
2025/02/1811:25:51.430,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,31,315.83,2760,10251,2760,2100,Default,3.9,192932,6149,128425,3.6T,176G,3.3T
2025/02/1811:25:51.860,0,NVIDIAGeForceRTX4090,63,95,79,24564,16173,8021,31,323.75,2760,10251,2760,2100,Default,4.2,192932,6163,128411,3.6T,176G,3.3T
2025/02/1811:25:52.292,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,32,326.02,2760,10251,2760,2100,Default,4.1,192932,6156,128417,3.6T,176G,3.3T
2025/02/1811:25:52.725,0,NVIDIAGeForceRTX4090,63,95,79,24564,16173,8021,32,327.02,2760,10251,2760,2100,Default,3.9,192932,6142,128432,3.6T,176G,3.3T
2025/02/1811:25:53.158,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,31,328.17,2760,10251,2760,2100,Default,4.1,192932,6138,128436,3.6T,176G,3.3T
2025/02/1811:25:53.591,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,32,328.44,2760,10251,2760,2100,Default,3.9,192932,6129,128445,3.6T,176G,3.3T
2025/02/1811:25:54.024,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,32,326.97,2760,10251,2760,2100,Default,3.8,192932,6121,128453,3.6T,176G,3.3T
2025/02/1811:25:54.459,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,32,325.86,2760,10251,2760,2100,Default,4,192932,6114,128459,3.6T,176G,3.3T
2025/02/1811:25:54.899,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,31,324.44,2760,10251,2760,2100,Default,3.6,192932,6126,128447,3.6T,176G,3.3T
2025/02/1811:25:55.332,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,323.82,2760,10251,2760,2100,Default,3.9,192932,6118,128456,3.6T,176G,3.3T
2025/02/1811:25:55.763,0,NVIDIAGeForceRTX4090,63,95,79,24564,16173,8021,31,324.09,2760,10251,2760,2100,Default,3.9,192932,6114,128459,3.6T,176G,3.3T
2025/02/1811:25:56.198,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,32,324.91,2760,10251,2760,2100,Default,3.3,192932,6131,128442,3.6T,176G,3.3T
2025/02/1811:25:56.630,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,32,324.65,2760,10251,2760,2100,Default,4.2,192932,6139,128434,3.6T,176G,3.3T
2025/02/1811:25:57.061,0,NVIDIAGeForceRTX4090,63,95,80,24564,16173,8021,31,323.59,2760,10251,2760,2100,Default,4.4,192932,6117,128456,3.6T,176G,3.3T
2025/02/1811:25:57.497,0,NVIDIAGeForceRTX4090,63,95,79,24564,16173,8021,32,318.53,2760,10251,2760,2100,Default,3.5,192932,6114,128459,3.6T,176G,3.3T
2025/02/1811:25:57.929,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,319.57,2760,10251,2760,2100,Default,3.8,192932,6107,128466,3.6T,176G,3.3T
2025/02/1811:25:58.365,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,32,325.74,2760,10251,2760,2100,Default,3.8,192932,6123,128449,3.6T,176G,3.3T
2025/02/1811:25:58.798,0,NVIDIAGeForceRTX4090,64,96,80,24564,16173,8021,32,327.90,2760,10251,2760,2100,Default,3.8,192932,6110,128463,3.6T,176G,3.3T
2025/02/1811:25:59.234,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,32,327.96,2760,10251,2760,2100,Default,4.2,192932,6127,128446,3.6T,176G,3.3T
2025/02/1811:25:59.666,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,32,328.15,2760,10251,2760,2100,Default,4.1,192932,6127,128446,3.6T,176G,3.3T
2025/02/1811:26:00.098,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,328.62,2760,10251,2760,2100,Default,3.8,192932,6111,128461,3.6T,176G,3.3T
2025/02/1811:26:00.537,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,328.64,2760,10251,2760,2100,Default,3.5,192932,6127,128445,3.6T,176G,3.3T
2025/02/1811:26:00.970,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,327.07,2760,10251,2760,2100,Default,3.2,192932,6142,128430,3.6T,176G,3.3T
2025/02/1811:26:01.404,0,NVIDIAGeForceRTX4090,63,95,81,24564,16173,8021,32,326.13,2760,10251,2760,2100,Default,7.5,192932,6161,128411,3.6T,176G,3.3T
2025/02/1811:26:01.836,0,NVIDIAGeForceRTX4090,63,94,80,24564,16173,8021,32,326.17,2760,10251,2760,2100,Default,3.6,192932,6153,128419,3.6T,176G,3.3T
2025/02/1811:26:02.267,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,325.76,2760,10251,2760,2100,Default,4.1,192932,6155,128416,3.6T,176G,3.3T
2025/02/1811:26:02.701,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,32,324.83,2760,10251,2760,2100,Default,7.5,192932,6154,128417,3.6T,176G,3.3T
2025/02/1811:26:03.139,0,NVIDIAGeForceRTX4090,64,83,71,24564,16173,8021,32,320.04,2760,10251,2760,2100,Default,3.7,192932,6162,128410,3.6T,176G,3.3T
2025/02/1811:26:03.578,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,32,319.87,2760,10251,2760,2100,Default,3.9,192932,6171,128401,3.6T,176G,3.3T
2025/02/1811:26:04.016,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,32,319.67,2760,10251,2760,2100,Default,3.9,192932,6152,128419,3.6T,176G,3.3T
2025/02/1811:26:04.449,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,325.65,2760,10251,2760,2100,Default,4.3,192932,6168,128403,3.6T,176G,3.3T
2025/02/1811:26:04.888,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,328.19,2760,10251,2760,2100,Default,4.3,192932,6160,128411,3.6T,176G,3.3T
2025/02/1811:26:05.323,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,328.95,2760,10251,2760,2100,Default,3.8,192932,6157,128414,3.6T,176G,3.3T
2025/02/1811:26:05.756,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,33,328.73,2760,10251,2760,2100,Default,3.6,192932,6148,128423,3.6T,176G,3.3T
2025/02/1811:26:06.190,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,33,328.40,2760,10251,2760,2100,Default,3.9,192932,6157,128414,3.6T,176G,3.3T
2025/02/1811:26:06.621,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,32,325.99,2760,10251,2760,2100,Default,4.1,192932,6165,128406,3.6T,176G,3.3T
2025/02/1811:26:07.055,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,323.95,2760,10251,2760,2100,Default,3.9,192932,6156,128415,3.6T,176G,3.3T
2025/02/1811:26:07.487,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,324.46,2760,10251,2760,2100,Default,3.9,192932,6157,128413,3.6T,176G,3.3T
2025/02/1811:26:07.917,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,325.71,2760,10251,2760,2100,Default,4.2,192932,6152,128418,3.6T,176G,3.3T
2025/02/1811:26:08.355,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,324.80,2760,10251,2760,2100,Default,3.9,192932,6161,128409,3.6T,176G,3.3T
2025/02/1811:26:08.786,0,NVIDIAGeForceRTX4090,64,95,82,24564,16173,8021,33,324.13,2760,10251,2760,2100,Default,3.6,192932,6155,128416,3.6T,176G,3.3T
2025/02/1811:26:09.217,0,NVIDIAGeForceRTX4090,64,96,81,24564,16173,8021,33,324.09,2760,10251,2760,2100,Default,3.8,192932,6155,128415,3.6T,176G,3.3T
2025/02/1811:26:09.651,0,NVIDIAGeForceRTX4090,64,84,70,24564,16173,8021,33,317.90,2760,10251,2760,2100,Default,3.6,192932,6141,128429,3.6T,176G,3.3T
2025/02/1811:26:10.086,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,317.78,2760,10251,2760,2100,Default,4.3,192932,6138,128432,3.6T,176G,3.3T
2025/02/1811:26:10.522,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,319.23,2760,10251,2760,2100,Default,3.8,192932,6154,128416,3.6T,176G,3.3T
2025/02/1811:26:10.956,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.19,2760,10251,2760,2100,Default,4.1,192932,6135,128435,3.6T,176G,3.3T
2025/02/1811:26:11.389,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,328.50,2760,10251,2760,2100,Default,3.9,192932,6135,128435,3.6T,176G,3.3T
2025/02/1811:26:11.821,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,328.53,2760,10251,2760,2100,Default,4.1,192932,6116,128454,3.6T,176G,3.3T
2025/02/1811:26:12.255,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,329.39,2760,10251,2760,2100,Default,3.7,192932,6123,128446,3.6T,176G,3.3T
2025/02/1811:26:12.696,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,33,328.39,2760,10251,2760,2100,Default,3.9,192932,6124,128445,3.6T,176G,3.3T
2025/02/1811:26:13.129,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,327.38,2760,10251,2760,2100,Default,3.8,192932,6122,128447,3.6T,176G,3.3T
2025/02/1811:26:13.567,0,NVIDIAGeForceRTX4090,64,95,81,24564,16173,8021,33,325.45,2760,10251,2760,2100,Default,4,192932,6130,128439,3.6T,176G,3.3T
2025/02/1811:26:14.004,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,324.96,2760,10251,2760,2100,Default,3.8,192932,6122,128446,3.6T,176G,3.3T
2025/02/1811:26:14.439,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,325.37,2760,10251,2760,2100,Default,3.8,192932,6132,128436,3.6T,176G,3.3T
2025/02/1811:26:14.874,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,324.66,2760,10251,2760,2100,Default,3.8,192932,6150,128418,3.6T,176G,3.3T
2025/02/1811:26:15.309,0,NVIDIAGeForceRTX4090,64,95,81,24564,16173,8021,33,323.86,2760,10251,2760,2100,Default,3.6,192932,6156,128413,3.6T,176G,3.3T
2025/02/1811:26:15.742,0,NVIDIAGeForceRTX4090,64,95,81,24564,16173,8021,33,323.63,2760,10251,2760,2100,Default,4.1,192932,6137,128432,3.6T,176G,3.3T
2025/02/1811:26:16.172,0,NVIDIAGeForceRTX4090,64,94,81,24564,16173,8021,33,320.47,2760,10251,2760,2100,Default,3.9,192932,6135,128434,3.6T,176G,3.3T
2025/02/1811:26:16.604,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,321.29,2760,10251,2760,2100,Default,3.8,192932,6133,128435,3.6T,176G,3.3T
2025/02/1811:26:17.035,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.87,2760,10251,2760,2100,Default,4.2,192932,6116,128452,3.6T,176G,3.3T
2025/02/1811:26:17.468,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,33,326.83,2760,10251,2760,2100,Default,3.6,192932,6135,128433,3.6T,176G,3.3T
2025/02/1811:26:17.900,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,328.77,2760,10251,2760,2100,Default,3.8,192932,6144,128424,3.6T,176G,3.3T
2025/02/1811:26:18.331,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,329.24,2760,10251,2760,2100,Default,3.8,192932,6148,128420,3.6T,176G,3.3T
2025/02/1811:26:18.768,0,NVIDIAGeForceRTX4090,65,96,79,24564,16173,8021,33,329.42,2760,10251,2760,2100,Default,3.9,192932,6153,128415,3.6T,176G,3.3T
2025/02/1811:26:19.200,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,329.22,2760,10251,2760,2100,Default,3.5,192932,6164,128404,3.6T,176G,3.3T
2025/02/1811:26:19.633,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,327.70,2760,10251,2760,2100,Default,3.9,192932,6149,128418,3.6T,176G,3.3T
2025/02/1811:26:20.066,0,NVIDIAGeForceRTX4090,64,85,71,24564,16173,8021,33,320.91,2760,10251,2760,2100,Default,3.9,192932,6164,128403,3.6T,176G,3.3T
2025/02/1811:26:20.498,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,320.17,2760,10251,2760,2100,Default,3.7,192932,6170,128398,3.6T,176G,3.3T
2025/02/1811:26:20.935,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,33,321.35,2760,10251,2760,2100,Default,4.3,192932,6162,128405,3.6T,176G,3.3T
2025/02/1811:26:21.376,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,327.13,2760,10251,2760,2100,Default,4.1,192932,6150,128417,3.6T,176G,3.3T
2025/02/1811:26:21.812,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,327.58,2760,10251,2760,2100,Default,3.9,192932,6154,128413,3.6T,176G,3.3T
2025/02/1811:26:22.245,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,328.96,2760,10251,2760,2100,Default,4.4,192932,6160,128407,3.6T,176G,3.3T
2025/02/1811:26:22.677,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,328.96,2760,10251,2760,2100,Default,4,192932,6175,128392,3.6T,176G,3.3T
2025/02/1811:26:23.116,0,NVIDIAGeForceRTX4090,64,96,81,24564,16173,8021,33,329.19,2760,10251,2760,2100,Default,4.4,192932,6162,128405,3.6T,176G,3.3T
2025/02/1811:26:23.550,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,328.05,2760,10251,2760,2100,Default,3.7,192932,6140,128426,3.6T,176G,3.3T
2025/02/1811:26:23.987,0,NVIDIAGeForceRTX4090,64,95,81,24564,16173,8021,33,326.38,2760,10251,2760,2100,Default,3.8,192932,6127,128439,3.6T,176G,3.3T
2025/02/1811:26:24.427,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.14,2760,10251,2760,2100,Default,3.9,192932,6144,128422,3.6T,176G,3.3T
2025/02/1811:26:24.859,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.70,2760,10251,2760,2100,Default,4.1,192932,6154,128413,3.6T,176G,3.3T
2025/02/1811:26:25.294,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.58,2760,10251,2760,2100,Default,3.9,192932,6169,128397,3.6T,176G,3.3T
2025/02/1811:26:25.728,0,NVIDIAGeForceRTX4090,64,95,82,24564,16173,8021,33,326.83,2760,10251,2760,2100,Default,3.8,192932,6184,128382,3.6T,176G,3.3T
2025/02/1811:26:26.161,0,NVIDIAGeForceRTX4090,64,95,81,24564,16173,8021,33,327.85,2760,10251,2760,2100,Default,3.6,192932,6179,128387,3.6T,176G,3.3T
2025/02/1811:26:26.594,0,NVIDIAGeForceRTX4090,64,96,81,24564,16173,8021,33,326.68,2760,10251,2760,2100,Default,4,192932,6188,128378,3.6T,176G,3.3T
2025/02/1811:26:27.031,0,NVIDIAGeForceRTX4090,64,85,72,24564,16173,8021,33,320.59,2760,10251,2760,2100,Default,4.2,192932,6190,128376,3.6T,176G,3.3T
2025/02/1811:26:27.463,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,320.49,2760,10251,2760,2100,Default,3.6,192932,6183,128383,3.6T,176G,3.3T
2025/02/1811:26:27.893,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,33,326.61,2760,10251,2760,2100,Default,4,192932,6197,128368,3.6T,176G,3.3T
2025/02/1811:26:28.330,0,NVIDIAGeForceRTX4090,65,95,81,24564,16173,8021,33,328.81,2760,10251,2760,2100,Default,4.1,192932,6195,128371,3.6T,176G,3.3T
2025/02/1811:26:28.767,0,NVIDIAGeForceRTX4090,65,94,80,24564,16173,8021,33,330.75,2760,10251,2760,2100,Default,3.9,192932,6187,128379,3.6T,176G,3.3T
2025/02/1811:26:29.198,0,NVIDIAGeForceRTX4090,65,95,81,24564,16173,8021,33,331.74,2760,10251,2760,2100,Default,3.9,192932,6179,128386,3.6T,176G,3.3T
2025/02/1811:26:29.629,0,NVIDIAGeForceRTX4090,65,96,80,24564,16173,8021,33,331.58,2760,10251,2760,2100,Default,3.8,192932,6183,128382,3.6T,176G,3.3T
2025/02/1811:26:30.062,0,NVIDIAGeForceRTX4090,64,94,79,24564,16173,8021,33,330.12,2760,10251,2760,2100,Default,3.9,192932,6177,128388,3.6T,176G,3.3T
2025/02/1811:26:30.496,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,327.21,2760,10251,2760,2100,Default,3.8,192932,6188,128378,3.6T,176G,3.3T
2025/02/1811:26:30.928,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,325.35,2760,10251,2760,2100,Default,3.9,192932,6188,128377,3.6T,176G,3.3T
2025/02/1811:26:31.362,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,326.13,2760,10251,2760,2100,Default,3.6,192932,6165,128400,3.6T,176G,3.3T
2025/02/1811:26:31.794,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,327.18,2760,10251,2760,2100,Default,3.9,192932,6158,128407,3.6T,176G,3.3T
2025/02/1811:26:32.228,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,33,326.69,2760,10251,2760,2100,Default,4,192932,6154,128411,3.6T,176G,3.3T
2025/02/1811:26:32.665,0,NVIDIAGeForceRTX4090,64,95,82,24564,16173,8021,33,320.54,2760,10251,2760,2100,Default,4.4,192932,6142,128423,3.6T,176G,3.3T
2025/02/1811:26:33.101,0,NVIDIAGeForceRTX4090,64,94,80,24564,16173,8021,33,320.11,2760,10251,2760,2100,Default,3.6,192932,6142,128422,3.6T,176G,3.3T
2025/02/1811:26:33.533,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,321.29,2760,10251,2760,2100,Default,3.8,192932,6139,128425,3.6T,176G,3.3T
2025/02/1811:26:33.967,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,33,328.10,2760,10251,2760,2100,Default,3.6,192932,6132,128432,3.6T,176G,3.3T
2025/02/1811:26:34.400,0,NVIDIAGeForceRTX4090,65,95,80,24564,16173,8021,33,329.25,2760,10251,2760,2100,Default,4.2,192932,6140,128424,3.6T,176G,3.3T
2025/02/1811:26:34.831,0,NVIDIAGeForceRTX4090,64,95,79,24564,16173,8021,33,329.02,2760,10251,2760,2100,Default,4.1,192932,6128,128436,3.6T,176G,3.3T
2025/02/1811:26:35.265,0,NVIDIAGeForceRTX4090,65,96,79,24564,16173,8021,33,328.95,2760,10251,2760,2100,Default,4.2,192932,6133,128428,3.6T,176G,3.3T
2025/02/1811:26:35.698,0,NVIDIAGeForceRTX4090,65,94,79,24564,16173,8021,33,328.86,2760,10251,2760,2100,Default,3.8,192932,6142,128418,3.6T,176G,3.3T
2025/02/1811:26:36.128,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,328.81,2760,10251,2760,2100,Default,3.8,192932,6157,128403,3.6T,176G,3.3T
2025/02/1811:26:36.563,0,NVIDIAGeForceRTX4090,64,96,81,24564,16173,8021,33,326.98,2760,10251,2760,2100,Default,4.1,192932,6162,128398,3.6T,176G,3.3T
2025/02/1811:26:36.995,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,325.47,2760,10251,2760,2100,Default,3.6,192932,6168,128393,3.6T,176G,3.3T
2025/02/1811:26:37.428,0,NVIDIAGeForceRTX4090,64,82,69,24564,16173,8021,33,320.24,2760,10251,2760,2100,Default,3.7,192932,6172,128388,3.6T,176G,3.3T
2025/02/1811:26:37.868,0,NVIDIAGeForceRTX4090,64,95,80,24564,16173,8021,33,319.91,2760,10251,2760,2100,Default,4.1,192932,6164,128396,3.6T,176G,3.3T
