timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1811:31:56.237,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,285.89,2760,10251,2760,2100,Default,3.8,192932,6273,128227,3.6T,176G,3.3T
2025/02/1811:31:56.671,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.79,2760,10251,2760,2100,Default,3.8,192932,6287,128212,3.6T,176G,3.3T
2025/02/1811:31:57.106,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.65,2760,10251,2760,2100,Default,3.8,192932,6274,128225,3.6T,176G,3.3T
2025/02/1811:31:57.539,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.77,2760,10251,2760,2100,Default,3.8,192932,6267,128232,3.6T,176G,3.3T
2025/02/1811:31:57.971,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.56,2760,10251,2760,2100,Default,4.2,192932,6263,128237,3.6T,176G,3.3T
2025/02/1811:31:58.404,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.48,2760,10251,2760,2100,Default,4,192932,6252,128247,3.6T,176G,3.3T
2025/02/1811:31:58.842,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,286.76,2760,10251,2760,2100,Default,3.8,192932,6248,128251,3.6T,176G,3.3T
2025/02/1811:31:59.276,0,NVIDIAGeForceRTX4090,62,72,62,24564,16170,8024,31,279.09,2760,10251,2760,2100,Default,3.6,192932,6266,128234,3.6T,176G,3.3T
2025/02/1811:31:59.707,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,277.61,2760,10251,2760,2100,Default,3.9,192932,6273,128226,3.6T,176G,3.3T
2025/02/1811:32:00.140,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,276.54,2760,10251,2760,2100,Default,3.9,192932,6262,128237,3.6T,176G,3.3T
2025/02/1811:32:00.571,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,283.74,2760,10251,2760,2100,Default,3.9,192932,6277,128222,3.6T,176G,3.3T
2025/02/1811:32:01.004,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,283.97,2760,10251,2760,2100,Default,3.9,192932,6287,128212,3.6T,176G,3.3T
2025/02/1811:32:01.436,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,284.13,2760,10251,2760,2100,Default,4.1,192932,6295,128204,3.6T,176G,3.3T
2025/02/1811:32:01.867,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,285.26,2760,10251,2760,2100,Default,4,192932,6284,128215,3.6T,176G,3.3T
2025/02/1811:32:02.306,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,284.26,2760,10251,2760,2100,Default,4,192932,6282,128216,3.6T,176G,3.3T
2025/02/1811:32:02.744,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,284.26,2760,10251,2760,2100,Default,3.9,192932,6267,128231,3.6T,176G,3.3T
2025/02/1811:32:03.178,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,285.14,2760,10251,2760,2100,Default,3.5,192932,6266,128232,3.6T,176G,3.3T
2025/02/1811:32:03.611,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.05,2760,10251,2760,2100,Default,3.7,192932,6259,128239,3.6T,176G,3.3T
2025/02/1811:32:04.050,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.50,2760,10251,2760,2100,Default,3.9,192932,6240,128259,3.6T,176G,3.3T
2025/02/1811:32:04.481,0,NVIDIAGeForceRTX4090,62,91,77,24564,16170,8024,31,287.39,2760,10251,2760,2100,Default,4,192932,6246,128252,3.6T,176G,3.3T
2025/02/1811:32:04.918,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,288.66,2760,10251,2760,2100,Default,4.7,192932,6256,128242,3.6T,176G,3.3T
2025/02/1811:32:05.350,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,288.29,2760,10251,2760,2100,Default,3.9,192932,6257,128241,3.6T,176G,3.3T
2025/02/1811:32:05.782,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.57,2760,10251,2760,2100,Default,3.9,192932,6249,128249,3.6T,176G,3.3T
2025/02/1811:32:06.213,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,288.07,2760,10251,2760,2100,Default,3.8,192932,6241,128257,3.6T,176G,3.3T
2025/02/1811:32:06.646,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,32,287.68,2760,10251,2760,2100,Default,3.7,192932,6235,128263,3.6T,176G,3.3T
2025/02/1811:32:07.085,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,286.55,2760,10251,2760,2100,Default,3.9,192932,6225,128272,3.6T,176G,3.3T
2025/02/1811:32:07.519,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,286.87,2760,10251,2760,2100,Default,4,192932,6237,128260,3.6T,176G,3.3T
2025/02/1811:32:07.958,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.61,2760,10251,2760,2100,Default,3.9,192932,6234,128264,3.6T,176G,3.3T
2025/02/1811:32:08.390,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,287.04,2760,10251,2760,2100,Default,3.5,192932,6249,128249,3.6T,176G,3.3T
2025/02/1811:32:08.824,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,32,285.92,2760,10251,2760,2100,Default,3.7,192932,6233,128264,3.6T,176G,3.3T
2025/02/1811:32:09.263,0,NVIDIAGeForceRTX4090,62,75,65,24564,16170,8024,32,279.41,2760,10251,2760,2100,Default,3.8,192932,6238,128256,3.6T,176G,3.3T
2025/02/1811:32:09.698,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,278.08,2760,10251,2760,2100,Default,3.8,192932,6238,128256,3.6T,176G,3.3T
2025/02/1811:32:10.130,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,31,277.72,2760,10251,2760,2100,Default,3.9,192932,6226,128267,3.6T,176G,3.3T
2025/02/1811:32:10.560,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,283.46,2760,10251,2760,2100,Default,3.7,192932,6242,128251,3.6T,176G,3.3T
2025/02/1811:32:10.998,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,284.07,2760,10251,2760,2100,Default,4,192932,6233,128260,3.6T,176G,3.3T
2025/02/1811:32:11.434,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.51,2760,10251,2760,2100,Default,3.7,192932,6241,128253,3.6T,176G,3.3T
2025/02/1811:32:11.873,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.55,2760,10251,2760,2100,Default,3.5,192932,6243,128250,3.6T,176G,3.3T
2025/02/1811:32:12.307,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.55,2760,10251,2760,2100,Default,3.6,192932,6243,128250,3.6T,176G,3.3T
2025/02/1811:32:12.739,0,NVIDIAGeForceRTX4090,62,89,74,24564,16170,8024,31,284.48,2760,10251,2760,2100,Default,3.8,192932,6235,128258,3.6T,176G,3.3T
2025/02/1811:32:13.171,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,31,284.43,2760,10251,2760,2100,Default,3.9,192932,6245,128249,3.6T,176G,3.3T
2025/02/1811:32:13.602,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,284.59,2760,10251,2760,2100,Default,4,192932,6244,128249,3.6T,176G,3.3T
2025/02/1811:32:14.043,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.29,2760,10251,2760,2100,Default,4,192932,6232,128261,3.6T,176G,3.3T
2025/02/1811:32:14.487,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,283.80,2760,10251,2760,2100,Default,4.2,192932,6237,128256,3.6T,176G,3.3T
2025/02/1811:32:14.919,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.24,2760,10251,2760,2100,Default,3.9,192932,6237,128256,3.6T,176G,3.3T
2025/02/1811:32:15.352,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,32,284.73,2760,10251,2760,2100,Default,3.9,192932,6235,128258,3.6T,176G,3.3T
2025/02/1811:32:15.782,0,NVIDIAGeForceRTX4090,62,89,74,24564,16170,8024,32,283.18,2760,10251,2760,2100,Default,3.8,192932,6240,128252,3.6T,176G,3.3T
2025/02/1811:32:16.218,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,283.74,2760,10251,2760,2100,Default,3.9,192932,6231,128261,3.6T,176G,3.3T
2025/02/1811:32:16.649,0,NVIDIAGeForceRTX4090,61,75,64,24564,16170,8024,32,277.77,2760,10251,2760,2100,Default,3.8,192932,6219,128274,3.6T,176G,3.3T
2025/02/1811:32:17.082,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,32,277.67,2760,10251,2760,2100,Default,3.9,192932,6232,128260,3.6T,176G,3.3T
2025/02/1811:32:17.514,0,NVIDIAGeForceRTX4090,62,89,76,24564,16170,8024,32,276.62,2760,10251,2760,2100,Default,3.8,192932,6230,128263,3.6T,176G,3.3T
2025/02/1811:32:17.949,0,NVIDIAGeForceRTX4090,62,90,78,24564,16170,8024,32,283.21,2760,10251,2760,2100,Default,3.6,192932,6247,128245,3.6T,176G,3.3T
2025/02/1811:32:18.380,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,285.77,2760,10251,2760,2100,Default,3.8,192932,6257,128235,3.6T,176G,3.3T
2025/02/1811:32:18.813,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.63,2760,10251,2760,2100,Default,3.9,192932,6259,128233,3.6T,176G,3.3T
2025/02/1811:32:19.244,0,NVIDIAGeForceRTX4090,62,92,75,24564,16170,8024,31,286.33,2760,10251,2760,2100,Default,3.9,192932,6264,128228,3.6T,176G,3.3T
2025/02/1811:32:19.676,0,NVIDIAGeForceRTX4090,62,92,75,24564,16170,8024,32,285.91,2760,10251,2760,2100,Default,3.5,192932,6254,128238,3.6T,176G,3.3T
2025/02/1811:32:20.108,0,NVIDIAGeForceRTX4090,62,91,74,24564,16170,8024,31,285.23,2760,10251,2760,2100,Default,3.6,192932,6239,128253,3.6T,176G,3.3T
2025/02/1811:32:20.538,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,32,285.14,2760,10251,2760,2100,Default,3.6,192932,6235,128257,3.6T,176G,3.3T
2025/02/1811:32:20.969,0,NVIDIAGeForceRTX4090,62,92,77,24564,16170,8024,31,285.77,2760,10251,2760,2100,Default,3.3,192932,6230,128261,3.6T,176G,3.3T
2025/02/1811:32:21.401,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.70,2760,10251,2760,2100,Default,3.9,192932,6248,128244,3.6T,176G,3.3T
2025/02/1811:32:21.836,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,287.54,2760,10251,2760,2100,Default,3.9,192932,6238,128254,3.6T,176G,3.3T
2025/02/1811:32:22.265,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,288.43,2760,10251,2760,2100,Default,3.8,192932,6230,128261,3.6T,176G,3.3T
2025/02/1811:32:22.698,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,287.55,2760,10251,2760,2100,Default,3.9,192932,6222,128270,3.6T,176G,3.3T
2025/02/1811:32:23.133,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,287.05,2760,10251,2760,2100,Default,3.6,192932,6215,128276,3.6T,176G,3.3T
2025/02/1811:32:23.565,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,32,286.76,2760,10251,2760,2100,Default,3.8,192932,6228,128264,3.6T,176G,3.3T
2025/02/1811:32:23.999,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,31,287.34,2760,10251,2760,2100,Default,3.6,192932,6229,128262,3.6T,176G,3.3T
2025/02/1811:32:24.432,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,286.70,2760,10251,2760,2100,Default,3.6,192932,6238,128253,3.6T,176G,3.3T
2025/02/1811:32:24.863,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,32,286.56,2760,10251,2760,2100,Default,3.5,192932,6249,128242,3.6T,176G,3.3T
2025/02/1811:32:25.300,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,32,286.62,2760,10251,2760,2100,Default,3.9,192932,6255,128236,3.6T,176G,3.3T
2025/02/1811:32:25.734,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,32,286.11,2760,10251,2760,2100,Default,3.7,192932,6245,128246,3.6T,176G,3.3T
2025/02/1811:32:26.174,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,286.14,2760,10251,2760,2100,Default,4.2,192932,6230,128260,3.6T,176G,3.3T
2025/02/1811:32:26.606,0,NVIDIAGeForceRTX4090,62,90,78,24564,16170,8024,32,279.19,2760,10251,2760,2100,Default,4.1,192932,6231,128260,3.6T,176G,3.3T
2025/02/1811:32:27.038,0,NVIDIAGeForceRTX4090,62,90,77,24564,16170,8024,32,277.96,2760,10251,2760,2100,Default,3.7,192932,6220,128271,3.6T,176G,3.3T
2025/02/1811:32:27.476,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,283.28,2760,10251,2760,2100,Default,3.9,192932,6215,128276,3.6T,176G,3.3T
2025/02/1811:32:27.910,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,283.79,2760,10251,2760,2100,Default,3.9,192932,6226,128265,3.6T,176G,3.3T
2025/02/1811:32:28.341,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,284.60,2760,10251,2760,2100,Default,3.8,192932,6231,128260,3.6T,176G,3.3T
2025/02/1811:32:28.781,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.49,2760,10251,2760,2100,Default,3.9,192932,6221,128269,3.6T,176G,3.3T
2025/02/1811:32:29.213,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,285.16,2760,10251,2760,2100,Default,3.9,192932,6214,128276,3.6T,176G,3.3T
2025/02/1811:32:29.645,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,285.25,2760,10251,2760,2100,Default,4.2,192932,6215,128275,3.6T,176G,3.3T
2025/02/1811:32:30.078,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.92,2760,10251,2760,2100,Default,4.1,192932,6217,128273,3.6T,176G,3.3T
2025/02/1811:32:30.514,0,NVIDIAGeForceRTX4090,62,90,76,24564,16170,8024,32,284.55,2760,10251,2760,2100,Default,3.8,192932,6224,128266,3.6T,176G,3.3T
2025/02/1811:32:30.946,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.77,2760,10251,2760,2100,Default,3.8,192932,6208,128282,3.6T,176G,3.3T
2025/02/1811:32:31.382,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,32,284.15,2760,10251,2760,2100,Default,3.9,192932,6205,128285,3.6T,176G,3.3T
2025/02/1811:32:31.813,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,284.34,2760,10251,2760,2100,Default,3.8,192932,6201,128289,3.6T,176G,3.3T
2025/02/1811:32:32.244,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,31,286.57,2760,10251,2760,2100,Default,3.8,192932,6212,128278,3.6T,176G,3.3T
2025/02/1811:32:32.680,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.65,2760,10251,2760,2100,Default,3.6,192932,6225,128265,3.6T,176G,3.3T
2025/02/1811:32:33.114,0,NVIDIAGeForceRTX4090,62,91,76,24564,16170,8024,31,286.55,2760,10251,2760,2100,Default,3.6,192932,6216,128274,3.6T,176G,3.3T
2025/02/1811:32:33.544,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,32,286.70,2760,10251,2760,2100,Default,3.9,192932,6209,128281,3.6T,176G,3.3T
2025/02/1811:32:33.977,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,32,287.40,2760,10251,2760,2100,Default,3.9,192932,6228,128262,3.6T,176G,3.3T
2025/02/1811:32:34.411,0,NVIDIAGeForceRTX4090,62,92,76,24564,16170,8024,32,287.09,2760,10251,2760,2100,Default,3.8,192932,6228,128261,3.6T,176G,3.3T
2025/02/1811:32:34.842,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,286.83,2760,10251,2760,2100,Default,3.9,192932,6244,128245,3.6T,176G,3.3T
2025/02/1811:32:35.273,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.78,2760,10251,2760,2100,Default,3.8,192932,6259,128230,3.6T,176G,3.3T
2025/02/1811:32:35.707,0,NVIDIAGeForceRTX4090,62,90,74,24564,16170,8024,31,286.05,2760,10251,2760,2100,Default,4.2,192932,6248,128242,3.6T,176G,3.3T
2025/02/1811:32:36.138,0,NVIDIAGeForceRTX4090,62,91,75,24564,16170,8024,31,286.07,2760,10251,2760,2100,Default,3.8,192932,6244,128245,3.6T,176G,3.3T
2025/02/1811:32:36.571,0,NVIDIAGeForceRTX4090,62,90,75,24564,16170,8024,32,285.71,2760,10251,2760,2100,Default,6,192932,5831,128658,3.6T,176G,3.3T
2025/02/1811:32:37.008,0,NVIDIAGeForceRTX4090,62,96,72,24564,7176,17018,32,281.67,2760,10251,2760,2100,Default,4.4,192932,5854,128635,3.6T,176G,3.3T
2025/02/1811:32:37.440,0,NVIDIAGeForceRTX4090,62,90,78,24564,7176,17018,31,273.19,2760,10251,2760,2100,Default,3.9,192932,5862,128627,3.6T,176G,3.3T
2025/02/1811:32:37.871,0,NVIDIAGeForceRTX4090,62,90,77,24564,7176,17018,32,274.62,2760,10251,2760,2100,Default,4,192932,5853,128636,3.6T,176G,3.3T
2025/02/1811:32:38.310,0,NVIDIAGeForceRTX4090,62,90,77,24564,7176,17018,32,284.16,2760,10251,2760,2100,Default,3.6,192932,5863,128626,3.6T,176G,3.3T
2025/02/1811:32:38.740,0,NVIDIAGeForceRTX4090,62,91,77,24564,7176,17018,31,283.72,2760,10251,2760,2100,Default,4.1,192932,5871,128618,3.6T,176G,3.3T
2025/02/1811:32:39.172,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,284.17,2760,10251,2760,2100,Default,3.6,192932,5885,128603,3.6T,176G,3.3T
2025/02/1811:32:39.604,0,NVIDIAGeForceRTX4090,62,91,76,24564,7176,17018,31,284.91,2760,10251,2760,2100,Default,3.8,192932,5892,128596,3.6T,176G,3.3T
2025/02/1811:32:40.037,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,285.48,2760,10251,2760,2100,Default,3.9,192932,5883,128606,3.6T,176G,3.3T
2025/02/1811:32:40.469,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,285.62,2760,10251,2760,2100,Default,3.5,192932,5893,128595,3.6T,176G,3.3T
2025/02/1811:32:40.904,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,284.64,2760,10251,2760,2100,Default,3.9,192932,5897,128591,3.6T,176G,3.3T
2025/02/1811:32:41.334,0,NVIDIAGeForceRTX4090,62,91,75,24564,7176,17018,32,284.48,2760,10251,2760,2100,Default,3.5,192932,5899,128589,3.6T,176G,3.3T
2025/02/1811:32:41.771,0,NVIDIAGeForceRTX4090,62,91,76,24564,7176,17018,32,284.72,2760,10251,2760,2100,Default,3.8,192932,5882,128606,3.6T,176G,3.3T
2025/02/1811:32:42.206,0,NVIDIAGeForceRTX4090,62,91,76,24564,7176,17018,32,285.70,2760,10251,2760,2100,Default,3.6,192932,5867,128621,3.6T,176G,3.3T
2025/02/1811:32:42.637,0,NVIDIAGeForceRTX4090,62,91,77,24564,7176,17018,32,287.48,2760,10251,2760,2100,Default,3.9,192932,5880,128607,3.6T,176G,3.3T
2025/02/1811:32:43.071,0,NVIDIAGeForceRTX4090,62,92,77,24564,7176,17018,32,288.67,2760,10251,2760,2100,Default,3.9,192932,5867,128620,3.6T,176G,3.3T
2025/02/1811:32:43.504,0,NVIDIAGeForceRTX4090,62,91,76,24564,7176,17018,32,288.71,2760,10251,2760,2100,Default,3.8,192932,5852,128636,3.6T,176G,3.3T
2025/02/1811:32:43.937,0,NVIDIAGeForceRTX4090,62,91,77,24564,7176,17018,32,288.38,2760,10251,2760,2100,Default,3.8,192932,5832,128656,3.6T,176G,3.3T
2025/02/1811:32:44.373,0,NVIDIAGeForceRTX4090,62,90,77,24564,7176,17018,32,288.68,2760,10251,2760,2100,Default,3.8,192932,5845,128642,3.6T,176G,3.3T
2025/02/1811:32:44.810,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,288.35,2760,10251,2760,2100,Default,4.1,192932,5839,128648,3.6T,176G,3.3T
2025/02/1811:32:45.242,0,NVIDIAGeForceRTX4090,62,91,77,24564,7176,17018,32,288.33,2760,10251,2760,2100,Default,3.8,192932,5829,128658,3.6T,176G,3.3T
2025/02/1811:32:45.674,0,NVIDIAGeForceRTX4090,62,91,76,24564,7176,17018,32,287.96,2760,10251,2760,2100,Default,4.1,192932,5824,128663,3.6T,176G,3.3T
2025/02/1811:32:46.111,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,287.67,2760,10251,2760,2100,Default,3.9,192932,5816,128671,3.6T,176G,3.3T
2025/02/1811:32:46.544,0,NVIDIAGeForceRTX4090,62,91,74,24564,7176,17018,32,286.64,2760,10251,2760,2100,Default,4.2,192932,5827,128661,3.6T,176G,3.3T
2025/02/1811:32:46.979,0,NVIDIAGeForceRTX4090,62,91,75,24564,7176,17018,32,286.37,2760,10251,2760,2100,Default,4,192932,5837,128650,3.6T,176G,3.3T
2025/02/1811:32:47.417,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,286.56,2760,10251,2760,2100,Default,4.1,192932,5853,128634,3.6T,176G,3.3T
2025/02/1811:32:47.848,0,NVIDIAGeForceRTX4090,59,91,75,24564,7176,17018,32,281.48,2760,10251,2760,2100,Default,4.4,192932,5830,128656,3.6T,176G,3.3T
2025/02/1811:32:48.280,0,NVIDIAGeForceRTX4090,62,91,77,24564,7176,17018,32,277.55,2760,10251,2760,2100,Default,3.8,192932,5829,128657,3.6T,176G,3.3T
2025/02/1811:32:48.713,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,275.72,2760,10251,2760,2100,Default,3.7,192932,5818,128669,3.6T,176G,3.3T
2025/02/1811:32:49.150,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,282.71,2760,10251,2760,2100,Default,3.5,192932,5818,128668,3.6T,176G,3.3T
2025/02/1811:32:49.586,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,283.53,2760,10251,2760,2100,Default,3.9,192932,5805,128681,3.6T,176G,3.3T
2025/02/1811:32:50.017,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,283.57,2760,10251,2760,2100,Default,3.6,192932,5791,128696,3.6T,176G,3.3T
2025/02/1811:32:50.448,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,284.72,2760,10251,2760,2100,Default,3.9,192932,5794,128693,3.6T,176G,3.3T
2025/02/1811:32:50.879,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,285.44,2760,10251,2760,2100,Default,3.8,192932,5806,128680,3.6T,176G,3.3T
2025/02/1811:32:51.312,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,285.97,2760,10251,2760,2100,Default,3.7,192932,5800,128686,3.6T,176G,3.3T
2025/02/1811:32:51.750,0,NVIDIAGeForceRTX4090,62,91,77,24564,7176,17018,32,286.02,2760,10251,2760,2100,Default,3.9,192932,5801,128686,3.6T,176G,3.3T
2025/02/1811:32:52.183,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,285.53,2760,10251,2760,2100,Default,4.1,192932,5808,128678,3.6T,176G,3.3T
2025/02/1811:32:52.613,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,285.03,2760,10251,2760,2100,Default,4.1,192932,5808,128678,3.6T,176G,3.3T
2025/02/1811:32:53.049,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,285.20,2760,10251,2760,2100,Default,3.6,192932,5801,128685,3.6T,176G,3.3T
2025/02/1811:32:53.482,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,285.61,2760,10251,2760,2100,Default,3.8,192932,5818,128668,3.6T,176G,3.3T
2025/02/1811:32:53.916,0,NVIDIAGeForceRTX4090,62,90,75,24564,7176,17018,32,284.96,2760,10251,2760,2100,Default,3.5,192932,5814,128672,3.6T,176G,3.3T
2025/02/1811:32:54.348,0,NVIDIAGeForceRTX4090,62,90,73,24564,7176,17018,32,284.27,2760,10251,2760,2100,Default,4.1,192932,5821,128665,3.6T,176G,3.3T
2025/02/1811:32:54.783,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.78,2760,10251,2760,2100,Default,3.8,192932,5811,128675,3.6T,176G,3.3T
2025/02/1811:32:55.215,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,282.90,2760,10251,2760,2100,Default,3.9,192932,5826,128660,3.6T,176G,3.3T
2025/02/1811:32:55.646,0,NVIDIAGeForceRTX4090,62,89,73,24564,7176,17018,32,282.36,2760,10251,2760,2100,Default,4.1,192932,5825,128660,3.6T,176G,3.3T
2025/02/1811:32:56.078,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,282.45,2760,10251,2760,2100,Default,4.3,192932,5809,128677,3.6T,176G,3.3T
2025/02/1811:32:56.517,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,282.93,2760,10251,2760,2100,Default,4.1,192932,5822,128663,3.6T,176G,3.3T
2025/02/1811:32:56.949,0,NVIDIAGeForceRTX4090,61,90,74,24564,7176,17018,32,283.15,2760,10251,2760,2100,Default,3.8,192932,5814,128671,3.6T,176G,3.3T
2025/02/1811:32:57.387,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,282.93,2760,10251,2760,2100,Default,3.6,192932,5809,128676,3.6T,176G,3.3T
2025/02/1811:32:57.819,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,282.85,2760,10251,2760,2100,Default,3.9,192932,5796,128689,3.6T,176G,3.3T
2025/02/1811:32:58.250,0,NVIDIAGeForceRTX4090,62,90,74,24564,7176,17018,32,283.91,2760,10251,2760,2100,Default,3.6,192932,5796,128689,3.6T,176G,3.3T
2025/02/1811:32:58.683,0,NVIDIAGeForceRTX4090,62,89,74,24564,7176,17018,32,284.02,2760,10251,2760,2100,Default,3.6,192932,5798,128687,3.6T,176G,3.3T
2025/02/1811:32:59.115,0,NVIDIAGeForceRTX4090,61,73,60,24564,7176,17018,32,277.29,2760,10251,2760,2100,Default,3.9,192932,5803,128682,3.6T,176G,3.3T
2025/02/1811:32:59.547,0,NVIDIAGeForceRTX4090,62,90,76,24564,7176,17018,32,276.75,2760,10251,2760,2100,Default,3.9,192932,5802,128682,3.6T,176G,3.3T
