timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1915:19:21.547,0,NVIDIAGeForceRTX4080SUPER,59,92,85,16376,11495,4561,35,221.26,2685,11251,2685,2085,Default,3.6,192932,5860,131545,3.6T,177G,3.3T
2025/02/1915:19:21.979,0,NVIDIAGeForceRTX4080SUPER,59,92,85,16376,11495,4561,35,221.71,2685,11251,2685,2085,Default,3.8,192932,5861,131543,3.6T,177G,3.3T
2025/02/1915:19:22.414,0,NVIDIAGeForceRTX4080SUPER,59,92,86,16376,11495,4561,35,221.73,2685,11251,2685,2085,Default,3.6,192932,5847,131557,3.6T,177G,3.3T
2025/02/1915:19:22.844,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,35,222.54,2685,11251,2685,2085,Default,3.5,192932,5841,131563,3.6T,177G,3.3T
2025/02/1915:19:23.279,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,35,222.44,2685,11251,2685,2085,Default,3.6,192932,5826,131578,3.6T,177G,3.3T
2025/02/1915:19:23.712,0,NVIDIAGeForceRTX4080SUPER,60,93,85,16376,11495,4561,35,222.44,2685,11251,2685,2085,Default,3.6,192932,5816,131588,3.6T,177G,3.3T
2025/02/1915:19:24.143,0,NVIDIAGeForceRTX4080SUPER,60,93,86,16376,11495,4561,35,222.89,2685,11251,2685,2085,Default,3.5,192932,5822,131582,3.6T,177G,3.3T
2025/02/1915:19:24.582,0,NVIDIAGeForceRTX4080SUPER,59,92,85,16376,11495,4561,35,223.25,2685,11251,2685,2085,Default,4.1,192932,5835,131569,3.6T,177G,3.3T
2025/02/1915:19:25.017,0,NVIDIAGeForceRTX4080SUPER,59,88,84,16376,11495,4561,35,217.12,2685,11251,2685,2085,Default,3.5,192932,5829,131575,3.6T,177G,3.3T
2025/02/1915:19:25.451,0,NVIDIAGeForceRTX4080SUPER,59,91,86,16376,11495,4561,35,214.97,2685,11251,2685,2085,Default,3.8,192932,5822,131582,3.6T,177G,3.3T
2025/02/1915:19:25.889,0,NVIDIAGeForceRTX4080SUPER,59,91,87,16376,11495,4561,35,217.66,2685,11251,2685,2085,Default,3.6,192932,5819,131584,3.6T,177G,3.3T
2025/02/1915:19:26.323,0,NVIDIAGeForceRTX4080SUPER,59,90,85,16376,11495,4561,36,219.70,2685,11251,2685,2085,Default,3.9,192932,5823,131580,3.6T,177G,3.3T
2025/02/1915:19:26.756,0,NVIDIAGeForceRTX4080SUPER,59,91,86,16376,11495,4561,36,221.26,2685,11251,2685,2085,Default,3.2,192932,5837,131567,3.6T,177G,3.3T
2025/02/1915:19:27.190,0,NVIDIAGeForceRTX4080SUPER,60,90,85,16376,11495,4561,36,221.74,2685,11251,2685,2085,Default,4.1,192932,5836,131567,3.6T,177G,3.3T
2025/02/1915:19:27.622,0,NVIDIAGeForceRTX4080SUPER,59,91,85,16376,11495,4561,36,221.45,2685,11251,2685,2085,Default,3.6,192932,5831,131572,3.6T,177G,3.3T
2025/02/1915:19:28.054,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,36,221.49,2685,11251,2685,2085,Default,4,192932,5832,131571,3.6T,177G,3.3T
2025/02/1915:19:28.489,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,36,221.51,2685,11251,2685,2085,Default,3.9,192932,5834,131569,3.6T,177G,3.3T
2025/02/1915:19:28.919,0,NVIDIAGeForceRTX4080SUPER,59,91,84,16376,11495,4561,36,221.57,2685,11251,2685,2085,Default,3.9,192932,5850,131553,3.6T,177G,3.3T
2025/02/1915:19:29.352,0,NVIDIAGeForceRTX4080SUPER,59,91,85,16376,11495,4561,36,221.66,2685,11251,2685,2085,Default,3.5,192932,5846,131557,3.6T,177G,3.3T
2025/02/1915:19:29.787,0,NVIDIAGeForceRTX4080SUPER,59,91,85,16376,11495,4561,36,220.87,2685,11251,2685,2085,Default,3.5,192932,5844,131558,3.6T,177G,3.3T
2025/02/1915:19:30.223,0,NVIDIAGeForceRTX4080SUPER,60,90,84,16376,11495,4561,36,220.04,2685,11251,2685,2085,Default,4.1,192932,5852,131551,3.6T,177G,3.3T
2025/02/1915:19:30.656,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,36,220.17,2685,11251,2685,2085,Default,3.7,192932,5849,131553,3.6T,177G,3.3T
2025/02/1915:19:31.092,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,36,220.53,2685,11251,2685,2085,Default,3.6,192932,5857,131546,3.6T,177G,3.3T
2025/02/1915:19:31.524,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,36,221.26,2685,11251,2685,2085,Default,3.9,192932,5872,131531,3.6T,177G,3.3T
2025/02/1915:19:31.954,0,NVIDIAGeForceRTX4080SUPER,60,90,83,16376,11495,4561,36,220.42,2685,11251,2685,2085,Default,3.6,192932,5866,131536,3.6T,177G,3.3T
2025/02/1915:19:32.386,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,36,220.27,2685,11251,2685,2085,Default,3.8,192932,5860,131542,3.6T,177G,3.3T
2025/02/1915:19:32.820,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,36,219.92,2685,11251,2685,2085,Default,3.9,192932,5853,131549,3.6T,177G,3.3T
2025/02/1915:19:33.252,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,36,220.66,2685,11251,2685,2085,Default,3.5,192932,5860,131542,3.6T,177G,3.3T
2025/02/1915:19:33.685,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,36,220.87,2685,11251,2685,2085,Default,4,192932,5856,131546,3.6T,177G,3.3T
2025/02/1915:19:34.120,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,36,221.26,2685,11251,2685,2085,Default,3.8,192932,5851,131551,3.6T,177G,3.3T
2025/02/1915:19:34.556,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,36,221.86,2685,11251,2685,2085,Default,3.8,192932,5852,131550,3.6T,177G,3.3T
2025/02/1915:19:34.989,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,36,222.17,2685,11251,2685,2085,Default,3.6,192932,5857,131544,3.6T,177G,3.3T
2025/02/1915:19:35.419,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,36,222.56,2685,11251,2685,2085,Default,3.9,192932,5857,131544,3.6T,177G,3.3T
2025/02/1915:19:35.855,0,NVIDIAGeForceRTX4080SUPER,60,92,83,16376,11495,4561,36,221.40,2685,11251,2685,2085,Default,3.9,192932,5846,131555,3.6T,177G,3.3T
2025/02/1915:19:36.286,0,NVIDIAGeForceRTX4080SUPER,60,91,83,16376,11495,4561,37,221.48,2685,11251,2685,2085,Default,3.8,192932,5855,131546,3.6T,177G,3.3T
2025/02/1915:19:36.718,0,NVIDIAGeForceRTX4080SUPER,60,91,83,16376,11495,4561,37,222.22,2685,11251,2685,2085,Default,3.8,192932,5857,131544,3.6T,177G,3.3T
2025/02/1915:19:37.157,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,37,221.62,2685,11251,2685,2085,Default,3.8,192932,5845,131556,3.6T,177G,3.3T
2025/02/1915:19:37.592,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,37,222.19,2685,11251,2685,2085,Default,3.3,192932,5842,131559,3.6T,177G,3.3T
2025/02/1915:19:38.022,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,37,223.37,2685,11251,2685,2085,Default,3.5,192932,5832,131568,3.6T,177G,3.3T
2025/02/1915:19:38.456,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,37,223.75,2685,11251,2685,2085,Default,3.5,192932,5851,131550,3.6T,177G,3.3T
2025/02/1915:19:38.890,0,NVIDIAGeForceRTX4080SUPER,60,91,84,16376,11495,4561,37,224.19,2685,11251,2685,2085,Default,3.5,192932,5857,131544,3.6T,177G,3.3T
2025/02/1915:19:39.329,0,NVIDIAGeForceRTX4080SUPER,60,76,72,16376,11495,4561,37,217.83,2685,11251,2685,2085,Default,3.8,192932,5878,131522,3.6T,177G,3.3T
2025/02/1915:19:39.762,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11495,4561,37,216.21,2685,11251,2685,2085,Default,4.1,192932,5899,131501,3.6T,177G,3.3T
2025/02/1915:19:40.193,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11495,4561,37,215.35,2685,11251,2685,2085,Default,3.6,192932,5905,131495,3.6T,177G,3.3T
2025/02/1915:19:40.623,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11495,4561,37,221.04,2685,11251,2685,2085,Default,3.5,192932,5920,131480,3.6T,177G,3.3T
2025/02/1915:19:41.056,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11495,4561,37,221.24,2685,11251,2685,2085,Default,3.6,192932,5900,131500,3.6T,177G,3.3T
2025/02/1915:19:41.490,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,37,221.75,2685,11251,2685,2085,Default,4.1,192932,5914,131486,3.6T,177G,3.3T
2025/02/1915:19:41.922,0,NVIDIAGeForceRTX4080SUPER,60,93,87,16376,11495,4561,37,222.83,2685,11251,2685,2085,Default,3.5,192932,5896,131504,3.6T,177G,3.3T
2025/02/1915:19:42.356,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,37,223.92,2685,11251,2685,2085,Default,3.8,192932,5891,131508,3.6T,177G,3.3T
2025/02/1915:19:42.790,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,37,224.38,2685,11251,2685,2085,Default,3.9,192932,5883,131516,3.6T,177G,3.3T
2025/02/1915:19:43.222,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,37,224.15,2685,11251,2685,2085,Default,3.5,192932,5897,131503,3.6T,177G,3.3T
2025/02/1915:19:43.655,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,37,224.16,2685,11251,2685,2085,Default,4,192932,5885,131515,3.6T,177G,3.3T
2025/02/1915:19:44.091,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,37,223.03,2685,11251,2685,2085,Default,3.6,192932,5888,131511,3.6T,177G,3.3T
2025/02/1915:19:44.522,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,37,221.98,2685,11251,2685,2085,Default,3.8,192932,5895,131504,3.6T,177G,3.3T
2025/02/1915:19:44.954,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,37,222.27,2685,11251,2685,2085,Default,3.9,192932,5884,131515,3.6T,177G,3.3T
2025/02/1915:19:45.386,0,NVIDIAGeForceRTX4080SUPER,60,93,86,16376,11495,4561,37,222.48,2685,11251,2685,2085,Default,3.7,192932,5886,131513,3.6T,177G,3.3T
2025/02/1915:19:45.825,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,37,222.85,2685,11251,2685,2085,Default,3.8,192932,5874,131525,3.6T,177G,3.3T
2025/02/1915:19:46.258,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,37,223.17,2685,11251,2685,2085,Default,3.7,192932,5870,131526,3.6T,177G,3.3T
2025/02/1915:19:46.697,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,37,222.65,2685,11251,2685,2085,Default,3.8,192932,5871,131524,3.6T,177G,3.3T
2025/02/1915:19:47.130,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,37,222.80,2685,11251,2685,2085,Default,3.8,192932,5863,131532,3.6T,177G,3.3T
2025/02/1915:19:47.567,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,37,223.52,2685,11251,2685,2085,Default,3.7,192932,5865,131530,3.6T,177G,3.3T
2025/02/1915:19:48.005,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,38,224.40,2685,11251,2685,2085,Default,3.5,192932,5856,131539,3.6T,177G,3.3T
2025/02/1915:19:48.437,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,38,224.82,2685,11251,2685,2085,Default,3.8,192932,5871,131524,3.6T,177G,3.3T
2025/02/1915:19:48.875,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,38,225.22,2685,11251,2685,2085,Default,3.6,192932,5882,131513,3.6T,177G,3.3T
2025/02/1915:19:49.309,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,38,226.16,2685,11251,2685,2085,Default,3.6,192932,5897,131498,3.6T,177G,3.3T
2025/02/1915:19:49.742,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,38,225.67,2685,11251,2685,2085,Default,3.8,192932,5876,131519,3.6T,177G,3.3T
2025/02/1915:19:50.174,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,38,224.91,2685,11251,2685,2085,Default,3.6,192932,5887,131507,3.6T,177G,3.3T
2025/02/1915:19:50.608,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,224.52,2685,11251,2685,2085,Default,3.6,192932,5895,131499,3.6T,177G,3.3T
2025/02/1915:19:51.039,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,225.43,2685,11251,2685,2085,Default,3.6,192932,5893,131501,3.6T,177G,3.3T
2025/02/1915:19:51.468,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11495,4561,38,226.20,2685,11251,2685,2085,Default,3.9,192932,5892,131502,3.6T,177G,3.3T
2025/02/1915:19:51.899,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,226.26,2685,11251,2685,2085,Default,4.2,192932,5871,131523,3.6T,177G,3.3T
2025/02/1915:19:52.332,0,NVIDIAGeForceRTX4080SUPER,60,91,88,16376,11495,4561,38,218.97,2685,11251,2685,2085,Default,3.5,192932,5865,131529,3.6T,177G,3.3T
2025/02/1915:19:52.768,0,NVIDIAGeForceRTX4080SUPER,60,90,86,16376,11495,4561,38,217.04,2685,11251,2685,2085,Default,3.9,192932,5869,131525,3.6T,177G,3.3T
2025/02/1915:19:53.200,0,NVIDIAGeForceRTX4080SUPER,60,91,87,16376,11495,4561,38,220.84,2685,11251,2685,2085,Default,3.9,192932,5885,131509,3.6T,177G,3.3T
2025/02/1915:19:53.632,0,NVIDIAGeForceRTX4080SUPER,60,90,85,16376,11495,4561,38,220.46,2685,11251,2685,2085,Default,3.8,192932,5884,131510,3.6T,177G,3.3T
2025/02/1915:19:54.067,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11495,4561,38,221.35,2685,11251,2685,2085,Default,3.6,192932,5879,131515,3.6T,177G,3.3T
2025/02/1915:19:54.499,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,38,221.41,2685,11251,2685,2085,Default,4.1,192932,5879,131515,3.6T,177G,3.3T
2025/02/1915:19:54.932,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11495,4561,38,222.49,2685,11251,2685,2085,Default,3.8,192932,5856,131537,3.6T,177G,3.3T
2025/02/1915:19:55.365,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,223.20,2685,11251,2685,2085,Default,3.8,192932,5852,131541,3.6T,177G,3.3T
2025/02/1915:19:55.797,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,38,223.65,2685,11251,2685,2085,Default,3.6,192932,5848,131546,3.6T,177G,3.3T
2025/02/1915:19:56.229,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11495,4561,38,224.06,2685,11251,2685,2085,Default,3.8,192932,5842,131551,3.6T,177G,3.3T
2025/02/1915:19:56.664,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,38,223.99,2685,11251,2685,2085,Default,3.6,192932,5838,131556,3.6T,177G,3.3T
2025/02/1915:19:57.096,0,NVIDIAGeForceRTX4080SUPER,60,93,86,16376,11495,4561,38,223.20,2685,11251,2685,2085,Default,3.6,192932,5834,131558,3.6T,177G,3.3T
2025/02/1915:19:57.529,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,38,223.07,2685,11251,2685,2085,Default,3.6,192932,5818,131575,3.6T,177G,3.3T
2025/02/1915:19:57.963,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,38,223.13,2685,11251,2685,2085,Default,3.8,192932,5824,131569,3.6T,177G,3.3T
2025/02/1915:19:58.398,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,38,223.27,2685,11251,2685,2085,Default,4,192932,5825,131568,3.6T,177G,3.3T
2025/02/1915:19:58.835,0,NVIDIAGeForceRTX4080SUPER,61,93,87,16376,11495,4561,38,223.93,2685,11251,2685,2085,Default,3.9,192932,5814,131578,3.6T,177G,3.3T
2025/02/1915:19:59.268,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,38,223.50,2685,11251,2685,2085,Default,3.8,192932,5831,131562,3.6T,177G,3.3T
2025/02/1915:19:59.702,0,NVIDIAGeForceRTX4080SUPER,60,92,84,16376,11495,4561,38,223.37,2685,11251,2685,2085,Default,3.9,192932,5824,131568,3.6T,177G,3.3T
2025/02/1915:20:00.134,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,223.26,2685,11251,2685,2085,Default,4.7,192932,5825,131567,3.6T,177G,3.3T
2025/02/1915:20:00.566,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,224.08,2685,11251,2685,2085,Default,3.8,192932,5811,131581,3.6T,177G,3.3T
2025/02/1915:20:01.001,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,224.33,2685,11251,2685,2085,Default,3.6,192932,5825,131567,3.6T,177G,3.3T
2025/02/1915:20:01.431,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,38,224.63,2685,11251,2685,2085,Default,3.9,192932,5826,131566,3.6T,177G,3.3T
2025/02/1915:20:01.868,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,38,224.27,2685,11251,2685,2085,Default,5.6,192932,5848,131535,3.6T,177G,3.3T
2025/02/1915:20:02.303,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,38,224.89,2685,11251,2685,2085,Default,6.3,192932,5837,131546,3.6T,177G,3.3T
2025/02/1915:20:02.744,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,225.43,2685,11251,2685,2085,Default,3.9,192932,5846,131536,3.6T,177G,3.3T
2025/02/1915:20:03.176,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,225.24,2685,11251,2685,2085,Default,3.8,192932,5849,131533,3.6T,177G,3.3T
2025/02/1915:20:03.610,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,225.23,2685,11251,2685,2085,Default,3.9,192932,5853,131529,3.6T,177G,3.3T
2025/02/1915:20:04.041,0,NVIDIAGeForceRTX4080SUPER,60,74,69,16376,11495,4561,39,219.10,2685,11251,2685,2085,Default,3.6,192932,5857,131525,3.6T,177G,3.3T
2025/02/1915:20:04.474,0,NVIDIAGeForceRTX4080SUPER,60,91,88,16376,11495,4561,39,217.23,2685,11251,2685,2085,Default,3.8,192932,5872,131510,3.6T,177G,3.3T
2025/02/1915:20:04.907,0,NVIDIAGeForceRTX4080SUPER,61,92,88,16376,11495,4561,39,218.23,2685,11251,2685,2085,Default,4.1,192932,5880,131502,3.6T,177G,3.3T
2025/02/1915:20:05.340,0,NVIDIAGeForceRTX4080SUPER,60,91,86,16376,11495,4561,39,221.37,2685,11251,2685,2085,Default,3.5,192932,5878,131504,3.6T,177G,3.3T
2025/02/1915:20:05.773,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11495,4561,39,221.65,2685,11251,2685,2085,Default,3.5,192932,5860,131522,3.6T,177G,3.3T
2025/02/1915:20:06.205,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,39,222.38,2685,11251,2685,2085,Default,3.5,192932,5856,131526,3.6T,177G,3.3T
2025/02/1915:20:06.638,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,222.79,2685,11251,2685,2085,Default,3.9,192932,5856,131526,3.6T,177G,3.3T
2025/02/1915:20:07.069,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,223.18,2685,11251,2685,2085,Default,3.8,192932,5844,131538,3.6T,177G,3.3T
2025/02/1915:20:07.504,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11495,4561,39,223.04,2685,11251,2685,2085,Default,4.1,192932,5841,131541,3.6T,177G,3.3T
2025/02/1915:20:07.938,0,NVIDIAGeForceRTX4080SUPER,61,92,84,16376,11495,4561,39,223.84,2685,11251,2685,2085,Default,3.8,192932,5837,131544,3.6T,177G,3.3T
2025/02/1915:20:08.372,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,223.14,2685,11251,2685,2085,Default,4.1,192932,5837,131544,3.6T,177G,3.3T
2025/02/1915:20:08.807,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,39,222.58,2685,11251,2685,2085,Default,3.8,192932,5835,131546,3.6T,177G,3.3T
2025/02/1915:20:09.242,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,39,222.54,2685,11251,2685,2085,Default,3.9,192932,5833,131547,3.6T,177G,3.3T
2025/02/1915:20:09.674,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,39,223.50,2685,11251,2685,2085,Default,3.8,192932,5843,131537,3.6T,177G,3.3T
2025/02/1915:20:10.109,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,39,223.66,2685,11251,2685,2085,Default,3.6,192932,5838,131542,3.6T,177G,3.3T
2025/02/1915:20:10.543,0,NVIDIAGeForceRTX4080SUPER,61,93,86,16376,11495,4561,39,223.98,2685,11251,2685,2085,Default,3.9,192932,5834,131547,3.6T,177G,3.3T
2025/02/1915:20:10.973,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,223.72,2685,11251,2685,2085,Default,3.3,192932,5825,131556,3.6T,177G,3.3T
2025/02/1915:20:11.407,0,NVIDIAGeForceRTX4080SUPER,60,75,70,16376,11495,4561,39,217.40,2685,11251,2685,2085,Default,3.7,192932,5820,131560,3.6T,177G,3.3T
2025/02/1915:20:11.845,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11495,4561,39,215.76,2685,11251,2685,2085,Default,3.6,192932,5821,131559,3.6T,177G,3.3T
2025/02/1915:20:12.279,0,NVIDIAGeForceRTX4080SUPER,61,91,86,16376,11495,4561,39,215.88,2685,11251,2685,2085,Default,3.6,192932,5819,131561,3.6T,177G,3.3T
2025/02/1915:20:12.710,0,NVIDIAGeForceRTX4080SUPER,61,91,87,16376,11495,4561,39,221.65,2685,11251,2685,2085,Default,3.5,192932,5817,131563,3.6T,177G,3.3T
2025/02/1915:20:13.142,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11495,4561,39,222.01,2685,11251,2685,2085,Default,3.6,192932,5824,131556,3.6T,177G,3.3T
2025/02/1915:20:13.573,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,39,222.01,2685,11251,2685,2085,Default,4.3,192932,5832,131548,3.6T,177G,3.3T
2025/02/1915:20:14.009,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,39,221.65,2685,11251,2685,2085,Default,3.6,192932,5832,131548,3.6T,177G,3.3T
2025/02/1915:20:14.441,0,NVIDIAGeForceRTX4080SUPER,61,91,85,16376,11495,4561,39,222.19,2685,11251,2685,2085,Default,3.7,192932,5830,131549,3.6T,177G,3.3T
2025/02/1915:20:14.878,0,NVIDIAGeForceRTX4080SUPER,61,91,84,16376,11495,4561,39,222.68,2685,11251,2685,2085,Default,4.1,192932,5840,131540,3.6T,177G,3.3T
2025/02/1915:20:15.310,0,NVIDIAGeForceRTX4080SUPER,61,92,84,16376,11495,4561,39,223.09,2685,11251,2685,2085,Default,4.1,192932,5832,131548,3.6T,177G,3.3T
2025/02/1915:20:15.741,0,NVIDIAGeForceRTX4080SUPER,60,91,85,16376,11495,4561,39,222.28,2685,11251,2685,2085,Default,3.7,192932,5829,131550,3.6T,177G,3.3T
2025/02/1915:20:16.177,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,221.57,2685,11251,2685,2085,Default,3.8,192932,5841,131538,3.6T,177G,3.3T
2025/02/1915:20:16.610,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,39,222.38,2685,11251,2685,2085,Default,3.6,192932,5837,131542,3.6T,177G,3.3T
2025/02/1915:20:17.042,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,39,223.22,2685,11251,2685,2085,Default,3.8,192932,5836,131543,3.6T,177G,3.3T
2025/02/1915:20:17.475,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,39,223.15,2685,11251,2685,2085,Default,3.5,192932,5835,131544,3.6T,177G,3.3T
2025/02/1915:20:17.907,0,NVIDIAGeForceRTX4080SUPER,60,92,86,16376,11495,4561,39,222.74,2685,11251,2685,2085,Default,3.8,192932,5832,131547,3.6T,177G,3.3T
2025/02/1915:20:18.343,0,NVIDIAGeForceRTX4080SUPER,61,93,85,16376,11495,4561,39,223.41,2685,11251,2685,2085,Default,3.3,192932,5835,131543,3.6T,177G,3.3T
2025/02/1915:20:18.773,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,223.79,2685,11251,2685,2085,Default,3.6,192932,5832,131546,3.6T,177G,3.3T
2025/02/1915:20:19.203,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,223.46,2685,11251,2685,2085,Default,3.7,192932,5820,131558,3.6T,177G,3.3T
2025/02/1915:20:19.644,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,39,223.50,2685,11251,2685,2085,Default,4.1,192932,5840,131539,3.6T,177G,3.3T
2025/02/1915:20:20.077,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,39,224.33,2685,11251,2685,2085,Default,3.9,192932,5830,131549,3.6T,177G,3.3T
2025/02/1915:20:20.510,0,NVIDIAGeForceRTX4080SUPER,60,92,85,16376,11495,4561,39,224.81,2685,11251,2685,2085,Default,4,192932,5831,131547,3.6T,177G,3.3T
2025/02/1915:20:20.947,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,224.39,2685,11251,2685,2085,Default,3.5,192932,5841,131537,3.6T,177G,3.3T
2025/02/1915:20:21.380,0,NVIDIAGeForceRTX4080SUPER,61,92,85,16376,11495,4561,39,224.98,2685,11251,2685,2085,Default,4.1,192932,5842,131536,3.6T,177G,3.3T
2025/02/1915:20:21.814,0,NVIDIAGeForceRTX4080SUPER,61,92,86,16376,11495,4561,39,225.57,2685,11251,2685,2085,Default,3.6,192932,5834,131544,3.6T,177G,3.3T
2025/02/1915:20:22.246,0,NVIDIAGeForceRTX4080SUPER,61,92,84,16376,11495,4561,39,225.40,2685,11251,2685,2085,Default,3.8,192932,5829,131548,3.6T,177G,3.3T
